3.40.50	0.472013868504467	0.569506165210284	1.1884448116904	-1.3376013646337	1.25498205365113	-1.47086617308942	0.725925405782804	0.500635648145826	1.49972134918347	0.142893039669999
3.40.50	-3.37996072142719	-3.40569576378709	0.835733580750577	0.141838204557144	-1.01140527708508	-0.564259345617083	-1.46077849357952	-1.07728818012781	0.974521450377551	-1.2651944693451
3.40.50	0.0783676282513057	-0.0503327126245725	0.32972966605485	-1.29252589515843	1.46163563652194	3.41636913369565	-1.03392381033943	-1.63953494769466	1.04941824266081	-0.56634050272293
3.40.50	-5.53550077015209	-4.3459366468812	-2.64412862871985	2.63331928893939	1.432871062198	-0.959209606287966	-0.139019633274214	0.230750511382505	-0.186545753243113	1.26915426816063
3.40.50	11.4632791265791	-1.51897828333668	3.49209048165798	-0.0927087946105467	-1.2576777982466	-0.20137684892997	-1.01029919063371	1.28928303568383	1.38158611158685	-0.0231194052895154
3.40.50	-4.26700928445461	-4.65494583690359	-4.88692588921489	1.67802987782752	0.317955954081175	-0.030401207299909	2.03772415412937	1.0478741149348	-1.13600029372268	0.0711229867665802
3.40.50	4.58419393135452	-1.87425494731645	1.77219671753262	1.33158489293529	-0.411534423888134	-0.995307781622726	-0.156530917735931	0.271414784791374	-0.36942052738153	-0.376138834958267
3.40.50	8.11785934326411	-1.65086491724062	3.12091300407353	-0.0475701898766824	-1.5450364295578	0.0183227137252848	-0.106374729938123	0.909791390296717	1.00172743585774	-0.165842807278469
3.40.50	1.0955305113851	2.44857743314091	-0.241006239219046	0.686050781828714	3.10859055330918	-2.64298743231682	1.42697128092969	-0.521321911345497	0.67648593485848	-1.60021359692109
3.40.50	0.974483849715165	-6.18845263697421	-5.30679093625988	0.78844827595944	-0.620010236713276	-0.398661704862234	0.860883973934733	-1.11552440790171	-0.111034263583285	-1.70234727829007
3.40.50	-7.35615475966723	-1.03058258198991	1.48807546830998	-0.384997148087677	1.03523507521918	0.585833377372399	0.244554575763363	1.00797361465392	0.474253082196131	1.7721657949341
3.40.50	-7.78817259435788	-1.95001627137256	-1.65946913082526	-0.391816788050608	1.96027843807767	-0.234507048277572	0.181329845833541	0.853035679120154	-0.0694559176405344	1.90635673478765
3.40.50	2.4040763118197	-4.89457111137182	-0.576244590575557	2.50545963971547	-2.84629584266293	0.0490818647020144	0.16795174328193	-0.550454595138116	0.0722038015096426	-2.20531804171854
3.40.50	-0.589992994994917	-4.9774499886384	-0.399784168916537	1.85492191967363	-2.36885273599704	-0.57223554583454	-0.358509382178179	-0.367748963352075	0.526129642926963	-1.83915239936177
3.40.50	0.812910000764573	2.20422983120099	0.499342227271218	-0.226590270137855	-0.290583349929608	-1.92717938118199	-0.641157049164188	-1.96693597220662	0.0317764229579965	0.296488135518574
3.40.50	0.590281096920693	-0.757030296988388	0.122235865705248	-0.696745407944104	1.26849157486844	3.17332663314952	-1.32370012175935	-1.60052059071933	0.628270509851292	-0.73869324912912
3.40.50	6.53573665279251	0.143669766740003	-0.47858024658319	1.19253108332629	1.51925835744066	-1.50470107063794	-0.603531668243585	0.224107945381475	0.567396480082823	0.244372446789764
3.40.50	-6.28269327654307	0.74286809811095	0.634738306581819	-0.578953687755042	0.0388621045761047	-0.124529111055651	0.223048632394448	-1.29469676508919	-0.0948471836295767	1.06648180756748
3.40.50	2.92689796160771	-0.430615628433352	-4.9799431645768	-0.320984108305224	-0.735204653384931	0.147861399912924	2.61916417148332	-1.40123475887052	-0.573932891470205	-1.67580653090265
3.40.50	1.56658393842197	2.36711783851231	-0.430709111478679	0.0463224754150061	3.11589809585486	-2.28592030026542	1.21789674133543	-0.309549134057182	1.13874983236372	-1.5430575081226
3.40.50	4.58987605563401	-0.207850988054093	2.58581668947224	0.543937267401256	-0.145457139860824	-0.142133880337807	0.269201591905096	0.582524968880675	0.943796922543123	0.11432504021119
3.40.50	3.74643962112551	-2.8768171334626	2.87926432420191	1.59163118425518	-1.22021495513767	1.43305143763453	-2.05157505376031	-0.0500342305500113	0.0613840192753808	-0.491945774833856
3.40.50	-7.59665797116831	0.384314205465789	0.309009148771527	-0.412226689889077	1.54936431689158	0.175784072900365	0.0604660649439009	-1.42656760153633	0.926600816055969	0.449287769858135
3.40.50	0.698082811262541	1.29103213090781	-0.50884763173372	0.339211820459434	2.05814677122841	-1.86591362494003	0.404042461431506	-0.023028558347045	0.366475142733318	0.473433739283548
3.40.50	1.63685352369345	0.0754738874142012	0.370481428917394	-0.146299906945989	2.14764423725262	-1.2230760604262	-0.29989321709373	0.740491563579526	0.995390970519496	-0.857817326724445
3.40.50	0.704279392746168	1.99354569107556	0.554408126107046	0.719764252899256	2.15958062650951	-2.31445897332505	1.74742023458472	-0.41798581165799	0.603433513428567	-0.426618741541691
3.40.50	-7.18926774384257	0.284954766597762	0.289811465807768	-0.667652115140345	1.55051843900126	0.564370950221356	0.137300203920502	-1.85106992056784	0.895824079308598	-0.000374508885253352
3.40.50	-9.04129221004839	2.54330560482994	1.63529596972753	-2.08625573811292	2.06946837725965	-1.82088115371188	0.222515696738274	-0.374101771593604	-0.338945490930106	0.877282963046279
3.40.50	-0.531759167074236	-1.57944255434411	0.254386906010115	-0.311799774704734	1.91678433144092	1.96528714399317	-1.56757618962257	-1.32929424104531	0.158559304215308	-0.263591101852664
3.40.50	-2.36065747083859	-1.31763155206901	-0.939766972470613	1.96308561323544	3.41902218946937	0.651329448396622	-2.42305134468007	1.06970108374512	-0.80912621557246	0.636916352247762
3.40.50	-0.299845991352318	-0.0733402597039241	-1.14798887016554	-1.64229958666076	1.92505303392554	3.92020502288463	-0.224680297362117	-1.92342664311298	1.9146630761484	-1.4456594834531
3.40.50	2.55656138965025	0.63250061745523	1.1204342844781	0.41413732229477	0.47827787561728	-1.44680874639502	1.13714190764707	-0.185163374824718	0.406318369466837	0.919180734510256
3.40.50	5.18475200901939	-4.48095657628685	2.20806122821072	1.45297255035924	-3.48420987224763	0.598230130028594	-1.17748388364226	-0.337966814170599	0.542298761343869	-0.208899957593343
3.40.50	-5.92276798417492	-2.08007426417197	-2.99464453509745	1.3431903109557	0.0605756933814655	1.38522089837161	-1.33564393004384	0.713429111118485	-0.511008755840339	0.367562551658813
3.40.50	23.1632792765226	3.90916597986861	-3.24846289647053	3.22922948394483	-0.467829764881482	0.690020348988349	0.66637453544454	-0.439108392462912	-1.18498913136937	1.20042241959039
3.40.50	2.70698179362438	1.35396902238149	-0.248469957865625	0.367707774128432	2.02651719971457	-0.6541695213968	0.766780145185142	-0.888469197336894	-0.145170040751958	-0.580702065323619
3.40.50	-9.46850744957246	1.78605231855828	-1.42219790515193	-2.40895582082803	1.97126398013094	2.4225082886494	0.733261519439897	-2.45202208192934	0.664404515585802	1.35539535225013
3.40.50	5.18281990068572	-2.39602742781009	-3.90709163040585	0.368077186618014	-2.47655439410246	0.884846470546755	2.12461836418611	-0.620914693596609	-1.01117783091354	-1.49310399633165
3.40.50	-6.18010087644829	-2.0589233093688	-0.294691772844849	-0.188877885301297	3.91391926305075	-0.0548885978277438	-0.412671918138286	1.34827741183299	1.37317033254192	1.0284255644195
3.40.50	1.78314986391628	-5.19500291998331	-2.82194484140211	-0.54037300526558	-3.09933740320756	0.937003058260116	3.39152042694683	0.687927797744803	0.135877106038723	-1.84416551436239
3.40.50	-4.87982094247711	-4.31596996146705	-2.00893575131046	1.22248915222323	0.604950963566407	-0.664224456759751	1.25526255795179	0.633902293296338	-0.0158296369164697	0.743630315722838
3.40.50	-0.856873472285353	-4.50795913902924	-3.38473990418942	-0.567989977173305	-0.737873026069164	1.36393863083978	0.481385844566721	2.19251290861384	0.908340252696516	0.148216853307564
3.40.50	1.35078344431508	0.343843416552822	0.91955477083565	1.36877650842564	3.22700995983589	-1.79429907228003	0.391034486132859	0.723666641372904	1.08832312778132	-0.621014327789802
3.40.50	-0.841644731612322	-4.29295645669439	-3.78956472645201	1.13543990457168	0.770472166801061	-0.291168595780869	-0.147124109329904	-1.11138731004278	-0.258690208386219	-0.256747333219387
3.40.50	-5.64171414386216	-2.32212278689866	-1.12758655828206	0.743354952176485	2.17860279816229	-0.00168365446834493	0.0671493345396809	1.01727358811974	-0.524061726094075	1.60160719679647
3.40.50	17.5229335652266	4.28255183318457	-3.36321875650901	2.81810553170864	0.956455951912634	0.262006602917042	-0.434341768849258	-0.986022998297752	-0.153057360993679	0.257878560417399
3.40.50	0.506051865366018	-1.03193225984058	0.198739490863001	-2.00628983478239	-0.473198309996243	0.387817009104893	1.13309801055762	0.0354678842822215	0.497620856226622	0.278196756934781
3.40.50	1.25477250010641	-0.292059698591343	-0.484720387375748	-0.949959654488093	1.92962105837262	3.9621407898867	-0.865299645426676	-0.67904307514324	0.386258249806136	-0.932812992531333
3.40.50	0.456795537157101	-2.09579837117543	0.911336171131351	0.331917359041071	2.47133063864102	1.32654555918094	-2.7946783683768	-0.328466064112322	-0.584044982142355	-0.877505107951452
3.40.50	21.7340154951957	4.01502265756692	-0.774386316482112	0.446485650433352	0.718738217248096	2.30327228119217	2.09878098807918	-1.39159353119698	0.260625926890406	-0.775476115258581
3.40.50	-1.23047196627837	-1.74755726250318	1.68090419528262	0.98622976384837	0.66884651156677	1.12347354632059	-1.38190457345323	0.89987421590221	-0.0772669681124693	1.38375445811146
3.40.50	-2.52613765659152	-2.90302434674355	0.751380965260689	1.14581013647697	1.48701333599441	0.433692507007374	-2.24070998629152	0.285538017024702	-0.954491815315977	1.16808586240272
3.40.50	6.08238381380013	-0.0915219615277638	1.50371091877945	0.704250468723024	0.59436766318493	-0.609030261003318	-1.63035283609886	0.358900071701915	0.674673213893908	0.590575708687305
3.40.50	16.4008741200951	-2.94046877614416	4.33731151575293	2.90623860165424	-2.84848771494421	-1.25253826717998	-2.17873798511281	1.1227121609243	1.35579799177575	-0.25116284330647
3.40.50	1.12309561004965	-2.52173618416047	2.47159474445009	0.0389878999599351	-2.34741960069368	-0.637510196318338	-0.250999636240561	-1.65730597692719	1.06627402110631	-0.0892699598246513
3.40.50	2.54496414686004	-2.38954821636916	-0.445367655159061	-1.79478053525477	-2.26013939693191	1.30406077492219	1.38023738355864	-0.237595030301244	-0.587496142571694	-0.250783526938388
3.40.50	18.7354530837915	5.17029418388414	-2.95578088403733	0.79383137038827	-0.254392192029581	1.12748692215783	0.528589648790749	-0.849492645995729	-0.496355354501678	1.32279892401908
3.40.50	2.03686686619317	-2.65630553842146	1.8102030860507	0.235478066814098	0.732250460242726	0.820832368321034	-2.08710963521649	-1.04483470071289	-0.176995590179243	-0.0384215633133418
3.40.50	2.53462439090317	-0.877590237877288	0.0857949543043933	-0.0509831455084316	1.61678044994583	-0.660181233632766	0.210991539539749	0.430626018525919	0.472311575824435	0.484892258788954
3.40.50	2.86938965683236	-2.27631730623958	3.18017205260926	0.0226480654985608	-0.560375076724667	-1.1334564066061	0.155407769001126	0.488669019735503	1.26977466447701	-0.451039299900875
3.40.50	-3.43198723830662	-1.17026186223263	3.44237360312396	-1.33129403012969	-0.503856121209079	-0.0365636086262534	0.183020050833488	-0.470111709644168	0.334077644124627	0.664101950319712
3.40.50	-0.0697078568892204	-1.11244677484951	-4.05594660956297	-0.324474231169132	-1.47498571117127	0.495257332743654	2.11929616927785	-1.24331845948619	-0.68476808088777	-1.47168739647717
3.40.50	25.2073915424944	4.15048156123688	-2.10499514858521	1.0365652126758	-0.872507598603047	1.40591873553755	0.603013444976656	-1.18101032657905	-0.76063626511426	2.26637706438762
3.40.50	21.0407588725024	4.41133113762049	-1.77651335778101	0.712264402355124	-0.29312360391712	1.09032908907107	0.364909832333867	-1.14315512051083	-0.532562707431301	2.19869169086211
3.40.50	3.38609630090075	-5.15003986898656	-1.95724452934388	0.652291877985777	-3.34274034364622	1.98661890259668	3.6340487954121	0.581319524002713	-0.300839340123106	-1.82695710913452
3.40.50	-3.95040608544258	-1.02950825498918	3.4591566050056	-1.40740059360661	-0.513360962266617	-0.0841585755715247	0.367423652570747	-0.660634327116947	0.325879606320782	0.721815456172319
3.40.50	18.1155380517337	4.32372359416608	-3.09957458194949	2.4159887791138	0.611834899202324	0.345191148976729	0.376218518428272	-0.999391382138067	-0.0942799743115336	0.673294512648313
3.40.50	-2.380840410425	-5.14847346005881	1.04572678910589	2.05903642343725	-0.977515495885391	-1.75422663400178	0.581567851525699	-0.266577519335136	-1.27341599867242	0.753008097324239
3.40.50	3.76899428873734	-2.57276262475068	3.40936131965401	1.73694991744268	-1.09722251779594	1.28377463838405	-2.94891694112774	0.652058737779852	-0.429134007133672	0.0828351523294503
3.40.50	18.6092067673562	4.62599791543516	-3.38085981460123	2.65694091940258	0.409938347195159	0.0874958509282158	0.545458989747842	-1.14125172389712	-0.58708405773301	0.39497021775407
3.40.50	13.2619906570575	-1.8427761452615	3.83865018002281	0.332854237383663	-2.126717219334	-0.21009127045006	-1.14189694279913	1.33441678984588	1.13093729061126	0.245364182945556
3.40.50	-4.65389578836511	-2.97275390385511	-2.21740048470942	0.956842402113383	1.65136069433793	-0.378962317942185	1.2494148590946	0.475573537099795	-1.1237242786878	0.730377685042563
3.40.50	-5.23122609942614	-1.7690763266761	-0.569293728519544	-0.106816018926942	2.46243876934692	0.366770710721208	-0.109327485645819	1.21800558528177	-0.104656201791684	1.42401137577306
3.40.50	-0.698004875370035	-0.413651226602456	-0.0354050444643208	1.68475168095395	-0.432072562745786	0.989833362278964	-1.06611448035433	-0.390677896551556	-0.69835116017139	0.735792831160414
3.40.50	-9.29991408825074	3.57751464462727	0.527080827788339	0.546250428120433	1.68999496254588	-1.76189940845977	4.04260226756684	-2.30295797119384	-0.431567207694246	-1.44912401524188
3.40.50	0.146341520501586	-0.245093578518957	0.17121650286493	-1.14062822703816	1.80905057111472	3.40689827824078	-0.888767319597999	-1.71671494204727	1.00534552530124	-0.688222144052723
3.40.50	-9.30252041011616	-3.38979067896129	0.672682602388472	1.91046550073209	0.0945191062035038	-1.39104134187525	-0.378397742867556	0.00282967853783535	-0.886613879225756	1.06586363230664
3.40.50	-0.943361129707394	0.700958631175749	-0.214409959489769	0.0447096216769771	2.17512476095152	-1.78019693429416	0.626312531982952	-0.0969083548979	0.433253511493531	0.144390881447557
3.40.50	10.3915966295097	0.657299023410251	-0.466262056687813	1.12925690817458	0.507218544218762	-1.19586127350872	-0.462781392888857	0.569035449300016	-0.0689624781401729	0.858244547502547
3.40.50	0.306808542595128	-2.70549920569057	2.29727867777872	-0.832316956911006	-1.80376192017906	0.669081463796208	-0.846006663782792	-2.06872522932739	1.79715232480262	-0.361386673832359
3.40.50	-5.62896853089998	-4.22744760662518	-1.11872253665239	1.47191001475258	0.11315900169766	-1.4995837902034	-0.162132964252006	-0.0326755952073184	-0.786875464468325	1.10013064289942
3.40.50	-2.30493823088945	-3.66155090243675	-2.66996686303348	-0.971218241143046	-0.389029811272178	1.01560994260632	0.879080368046138	1.80417079706824	0.384215641869476	0.175605214031329
3.40.50	-0.291655461346973	0.794461992746076	-0.304213460480842	0.421379579997872	2.7422614848898	-1.61436444571272	0.619877494264611	0.352121027443075	0.228034842270922	-0.428053918219421
3.40.50	2.76276552063269	-0.991686039660179	-2.37375244053481	-0.747428406176077	-2.09021888239386	0.596851944219504	1.59184762854605	-1.38839059898487	-0.526578965195831	-1.0540458105743
3.40.50	3.25573331393291	-1.67695758660262	-0.38068354383107	-1.83701448542253	-0.109945161561974	1.37980843560905	1.10376194581627	0.213814778450242	-0.399855270108462	0.84320463440681
3.40.50	4.85592629152533	-0.291166463394907	0.884480575698675	0.477128059044357	2.44238231132352	-1.42545829523542	-0.546565784121953	0.947305341440123	-0.0675304767306123	0.125266036565104
3.40.50	-2.11600427418745	-3.42377538524593	4.13076215250841	0.635621198372129	-2.29461904293367	-0.679441159336751	-1.48733884105762	-1.34958248951272	0.187203608276697	-0.308569386957121
3.40.50	6.70745416087931	1.58061687556368	1.91857084848428	2.21128830913802	2.34712078522889	-2.5680022014795	2.67726129669049	-2.09422311937046	0.487629240037016	-1.12205905061471
3.40.50	4.78094412700594	1.1055216143166	0.555836870262447	1.21169560915707	3.31549833585678	-1.30283155812609	2.33299808151957	-0.774867023973937	-0.0940363122846574	-1.55664178015783
3.40.50	2.0571846292465	-4.66407049831048	-2.47836908704677	0.567332058920186	-0.311068418993028	-1.28363689485597	0.372673273174891	-1.49785931460197	-0.508530127194855	-1.06111459521066
3.40.50	10.9068470945584	0.670873790811647	4.53088077353621	0.201617514977508	0.299002893877471	-0.629240279510004	-1.51674571553242	1.22600484111181	1.39710131809233	0.0488401251533107
3.40.50	-9.09817769854038	-2.20957583216832	-2.48683750159662	-0.471031391781302	1.17405261511119	-0.253657582098997	0.67250162220469	0.875518009558367	-0.573778748045015	1.73581572270219
3.40.50	-6.46471116529062	-0.147923796263318	0.189706505511414	-0.200533865725713	1.54322955170887	0.573248574741536	0.167225084860096	-1.19226782093924	1.6683806848756	-0.219531276701086
3.40.50	26.9097926194571	3.73632806506018	-2.18093651954511	2.89184380847952	-0.529728086021162	2.60191565923654	-0.00496599733915151	-0.13447203583473	-1.24292368709104	0.856118852328608
3.40.50	-6.42340439604933	0.296664460042275	0.445177310857645	-0.629821278614176	1.42968017129996	0.430222668178305	0.0470042004398893	-1.47992812854257	1.15573045268866	0.297282741232023
3.40.50	3.9284466594927	0.0301814414992666	0.820482712246348	-0.743055663370749	0.83609563773997	-0.70883566777301	0.716598564223891	0.94722148195074	1.31750038782839	0.725427647748649
3.40.50	2.32840435401194	2.3283002229015	0.498930348278275	0.0613945575229869	3.03862547516229	-2.49599069178279	1.04797041188967	-0.636792285991231	1.57924833627086	-1.91451130999221
3.40.50	-2.00430291471493	-4.19158199736103	0.46973657795941	1.13108240496348	-2.29648299600545	0.458238429598091	0.347108244004313	-0.440981959659256	-0.49171959453361	-1.26386855022599
3.40.50	6.95059530467226	0.413868076677579	1.32491344563743	0.126230798924028	-0.024133868186206	-0.762158556303365	-0.316617607442357	0.824290200223373	0.446074990335232	0.74888524156649
3.40.50	9.26554958404524	-0.174881033482024	2.09359738973864	-0.293243668558295	-0.623978723021303	-0.915950315499704	1.14580422315692	0.644180264130906	0.982618108138862	-0.00503096402780706
3.40.50	-1.82033471583938	-2.67399521115184	0.872948817344125	1.36139903105516	1.85759289945092	1.21428537907339	-1.6582673927017	0.744066333895388	0.105302260822751	0.683128229197782
3.40.50	2.67398183444055	-5.14382785942514	-2.13554365818211	0.900899606847716	-3.19165952576184	1.52815000847301	3.90113288047799	0.162783267421464	0.113891480047054	-1.96052691197006
3.40.50	-5.79305692958225	-2.80535455462619	0.190345541451696	0.417557849274993	0.931765238900364	-0.747893048614994	0.133252942129695	0.492948066027892	-0.772760544656989	1.5375403583194
3.40.50	-0.00387745858059329	-0.90569096380909	-0.538872142168212	1.41857269035415	-0.387443576833691	1.75393318631342	-1.34547509471219	0.12221616623254	-0.194035704313006	1.2268000998814
3.40.50	6.94757417851232	1.0712131849594	2.04166639574992	1.90254767314623	1.98284964981406	-2.33635610951471	2.66478064559875	-1.62886187316665	0.145682733887911	-1.33448932360932
3.40.50	2.72647854450154	-5.75703452100532	-8.8669569945644	1.93138575003714	3.22520745340217	-0.287466667796379	-3.2783518307308	2.21324854005595	-2.14488176637819	0.561612668840145
3.40.50	-9.41609922459192	0.665719092675349	1.53234286575463	0.272444546744223	1.16550981680308	-1.9251442180846	0.78813498321046	0.165888639943883	-0.574154951732212	-0.124252659516313
3.40.50	-9.04106542905635	0.438894321984275	1.69844963817917	0.293807157996451	0.997873382725077	-2.04540687863494	0.66049546661014	0.239705272700936	-0.439118683588605	0.0314941106792294
3.40.50	0.666621383440227	-0.240185930286597	-0.782317673345824	-1.42329545377378	1.72884293058205	3.74299103550344	-1.29655296709958	-1.59769051399726	1.42484560705938	-0.85783295894605
3.40.50	-9.25111590233526	-1.81057625573479	0.0953653300140605	0.415535639541142	2.17299393467737	-0.0936477673723474	0.866696717035243	1.17942793239243	0.0420016509363252	1.27630772041152
3.40.50	-1.06877861721386	-0.32091925544411	-1.67951066572019	-1.49508608578105	0.863892698969704	3.65737276322489	-1.04424771706864	-1.37781826034974	1.92954329304034	-1.04430376639483
3.40.50	0.544112591879709	-0.474189055863959	-0.487463941486109	-0.887748753669339	1.9799010577203	3.50630472652496	-0.632576689974609	-1.31401957479077	0.979172270305501	-0.928544466836759
3.40.50	-1.29989399883467	-3.54924389361154	2.71290797638549	0.602364817036971	-3.14630874210198	-1.52532121579112	0.00835721832999264	-1.34986886458471	1.56192749328129	0.0849853302713269
3.40.50	4.97473038054432	-1.94225647170644	2.95483220408821	2.01322606261761	-0.855206224352502	-1.7199314075477	0.188960282056135	-0.188120693578726	0.243115702694917	-0.830948303332597
3.40.50	1.64270580566104	-2.97183905010807	2.68211004548163	0.215124254833398	-2.51183711496592	-0.727216890443049	-0.562293666644081	-1.60569199659268	1.22463829089969	-0.217423073087601
3.40.50	-5.0019848722199	-0.000914629792622662	0.433825522552174	-0.596893102118856	1.24011280950977	0.678930071542646	0.961644277861914	-1.36622551032824	1.83895938101277	0.662684142972917
3.40.50	9.73153705724185	-0.164270714199322	0.184176911275156	0.951764126213833	1.00192721182855	-0.830341590586198	-1.06577136139508	0.695149512312266	0.107121914138137	0.939157965046806
3.40.50	4.32086352438504	0.694365338080218	0.684449350017019	-0.658067660864151	1.20764777623037	-0.908560952210608	1.15738245585865	0.792132351814059	1.26023579650698	0.452963433219657
3.40.50	-1.95582896592766	-0.321713763216357	0.639471417774531	-0.917973936537783	1.34991459167056	3.12509651609671	-1.36056569715079	-1.78601354574954	0.370940299390096	-0.873711680983513
3.40.50	0.3721941703372	-5.19187374137385	0.560569142371589	1.35687375348256	-2.42496990415558	-0.0349878165528018	-0.235069887650616	-0.27441968436924	0.247361391120136	-1.48440623389311
3.40.50	4.00845798305251	0.286401320452368	-0.0534971543568646	0.655792170698454	1.87838659535782	-1.60070857232487	0.0755847124631622	0.102619861523456	0.521386024267523	-0.211377928202446
3.40.50	-0.0406334084730698	0.849261087115115	0.267361538525452	0.23565826483329	2.32302421633876	-1.92999395790428	0.0525268560003248	0.0417385807474457	1.05345266498472	-0.750631362789271
3.40.50	-3.06599133746381	-3.9979397693068	-0.829977697261262	2.08251750604833	-1.60911572409286	-1.00421694818966	2.16567978597128	0.423627762441803	-0.714616577026154	1.07660421273763
3.40.50	21.2592009691444	4.90016040206236	-3.7793605961622	0.894565081423339	-0.858692166961137	1.43767278562355	-0.272366393773077	-0.39786642192757	-0.249412280627559	1.39201641208664
3.40.50	0.851694288172636	-3.49268221864352	2.10762272829328	0.17057949196802	-2.9152177793262	-0.909316228776491	-0.387534193900484	-1.40737552347532	1.1740175518945	0.0281577313675662
3.40.50	1.89665147585177	-0.734018646925714	0.859133940096333	-1.11263940509099	1.10216705554839	3.30251540533634	-0.266165494741881	-0.788733747041157	-0.619954824022606	-1.28715832220001
3.40.50	-1.8728685661312	-5.62153642302066	-4.11799732165618	1.88531777585253	1.28041685881654	-0.292446427410226	0.259747778623871	1.88595766728932	-0.174133766658177	-0.110444391990901
3.40.50	-0.597911829039903	-3.99743500175707	-0.926229987463685	2.21578063965434	-1.99473010520351	-0.788525152421367	2.20950653664335	0.377347607370853	-0.980362175346454	1.21456184062267
3.40.50	0.247710363297145	-0.622924088298722	1.06319594488258	-0.856147479877139	1.27182404160808	2.96717092158749	-0.751146565389203	-1.5827927395243	0.729125728177918	-0.683250324342567
3.40.50	-2.86014736173218	-3.9557697005104	0.50642225406502	1.55106210575653	-2.10944450651876	-0.895097048705774	1.39557395359009	-0.0011157187655987	-0.558646087490458	0.931092320212284
3.40.50	4.65062866070058	2.46599504562286	-0.206786954452825	-0.200921688493323	-0.126728732600597	-1.31682265388973	0.457689221119694	-1.51776284534418	-1.01814245632127	1.42423622881534
3.40.50	4.17567873856423	-1.92960580362616	0.510544147505912	-0.0315919245845681	0.896185690612868	2.15879996332134	-1.57946094163369	-0.92367282486744	-0.586743334268625	0.252179150300133
3.40.50	4.87982198321609	-1.60665544164713	-0.191630156038386	-0.528728535842685	-1.42734216808612	1.34058484384505	2.50657203303164	-0.168738137877373	-0.500496119312438	-0.0181934947420826
3.40.50	-1.00440515231611	-3.92294472113541	2.0139696496143	0.959707414876318	-2.06085289732096	-0.838805435773376	-0.91579194807787	-0.953088927180571	1.621566596795	-1.04077752320232
3.40.50	0.623837628377257	-0.155520411960319	-0.437378942098243	-1.34940383640897	1.83262388381214	3.6896164845554	-1.01114507553586	-1.63294727793241	0.979906150689454	-0.746268849937144
3.40.50	-4.23086315801709	-4.36597491237955	-3.82565111629552	0.0579408371835949	-0.468666448945365	0.743490531737545	0.803927619186947	1.6806314517399	0.68081285294155	-0.286175175402102
3.40.50	0.0464717828113782	-1.52127471787644	-1.89873577987621	1.75265124969928	-1.78179391636408	1.2785755737309	-1.06967895163887	0.35719580715942	-0.425189754670135	1.2533965014321
3.40.50	-5.74470910050555	-0.332511650634389	1.175003963641	-0.305283255894125	0.593159666598612	0.334081833847084	0.71397332171819	-1.42285463003435	1.54554712119768	0.822532516416691
3.40.50	-0.509283962123999	-0.778060704417063	1.37677485700764	-0.920706865954351	2.0410382213539	2.24385955318492	-2.24174613854998	-0.89905647862045	-0.235532448217218	-0.371586213527589
3.40.50	-5.50903257126279	-4.49212375186995	-3.0887345850169	2.14089753011977	0.0141570905742727	-0.930730710882313	0.846461425851649	0.576622193591331	0.394754810105889	0.827845064773631
3.40.50	-6.19302920285376	-3.77012475515573	-0.820561269806829	1.27281693452642	0.0921865417606594	-1.52099628978384	-0.264268070929857	-0.165371405296071	-0.819283080522313	1.0445480751667
3.40.50	7.35471575364574	-0.120324587627213	-0.41979242768832	1.57586507376625	1.41113386498323	-1.73152471027593	-0.593857981781559	0.113370647051422	0.550813404747653	-0.125639731495462
3.40.50	-2.74027200981459	-1.82283064738571	-1.26215155657362	0.505328734003431	3.33070170063073	2.53057348047485	-2.08535857894723	-0.516583466691274	0.366954349277657	-0.341630973606493
3.40.50	-6.70909377849439	-0.983128413364004	1.43382184112733	-0.703728981435602	1.02386993366129	0.283775186331296	-0.162002639817003	1.15850732011317	1.10320859889577	1.93785265027493
3.40.50	-6.61860329511371	-1.08758396527526	1.87991773640549	-0.762220764097074	0.732050812409495	0.296455493077877	-0.0433385981669524	1.02151790374019	1.19088937278992	1.75081994958438
3.40.50	0.328348609278847	-0.314690708210022	0.0246806438019295	-0.973428218119131	1.80790974761401	3.32330779959994	-0.89973580916872	-1.90236868052946	1.06080197709088	-0.575102168787872
3.40.50	-1.37911966506684	0.514105910230323	-1.40303117008554	-0.612943355499613	3.85838921352806	-0.808842535952698	0.0977496071090671	0.276510791814746	1.24661268854774	0.817169866605073
3.40.50	-8.1813318680695	0.515615165920246	-1.21065351767418	-0.940967004713945	0.183147194537205	0.745518814393245	-0.0282195177408471	-0.763718838490278	-0.409609589095495	2.33524936716613
3.40.50	-1.01646478509245	-4.48995976006396	-4.91353124174298	0.498174392709704	0.293829210103681	-0.79168106900834	0.831920733950811	-1.62142145674883	-0.436646772356658	-2.19013333358406
3.40.50	-1.3208575781557	-0.334921591706723	-0.693156090616335	-1.17325191232388	2.1489068055676	3.52323270614494	-0.85151739667897	-1.63722517441191	1.40565034044222	-0.733983507157483
3.40.50	2.93369781688152	0.406638151915301	-0.368553375013043	-1.61717378086628	1.89628123371269	-0.27418047131256	1.1489539780684	1.11104517416481	1.13510739361447	0.138207801137657
3.40.50	12.8371245197952	-2.05922447956508	3.24595530023468	0.42030948656701	-2.31555910035351	-0.124186581325404	-0.832036040450533	0.969070157484437	1.25451482245029	0.0714023701722723
3.40.50	-0.729886642181664	-0.826403130930566	0.178596214241555	-0.711671898718894	1.66680370902179	2.87823156077801	-0.968029728350863	-1.52840211768621	1.02914446409826	-0.913487262543769
