a.25	339	0.0619469	0.0501475	0.0442478	0.0589971	0.0147493	0.0560472	0.0855457	0.0353982	0.0235988	0.079646	0.100295	0.0471976	0.0235988	0.0471976	0.0353982	0.0619469	0.0560472	0.020649	0.0442478	0.0530973
a.25	149	0.127517	0.0201342	0.0469799	0.0604027	0	0.0201342	0.114094	0.0536913	0.033557	0.0402685	0.114094	0.0402685	0.0268456	0.0402685	0.0134228	0.0604027	0.0469799	0.0201342	0.0134228	0.107383
a.25	169	0.106509	0.0414201	0.0414201	0.0591716	0.00591716	0.0473373	0.112426	0.0650888	0.035503	0.0769231	0.0650888	0.0710059	0.0295858	0.0236686	0.0177515	0.0414201	0.0591716	0	0.0473373	0.0532544
a.25	146	0.0684932	0.0616438	0.0410959	0.0684932	0.00684932	0.00684932	0.123288	0.0342466	0.00684932	0.0753425	0.0890411	0.0821918	0.0273973	0.0410959	0.0136986	0.0821918	0.0342466	0.0205479	0.0616438	0.0547945
a.25	133	0.142857	0.037594	0.0300752	0.0075188	0	0.0225564	0.165414	0.0601504	0.037594	0.0526316	0.0601504	0.112782	0.037594	0.0676692	0.0225564	0.0075188	0.0451128	0	0.0451128	0.0451128
a.25	149	0.0671141	0.0872483	0.0536913	0.0469799	0	0.0134228	0.0805369	0.0604027	0.0134228	0.0939597	0.107383	0.0536913	0.0268456	0.033557	0.0201342	0.0805369	0.033557	0.0134228	0.0201342	0.0939597
a.25	266	0.0714286	0.0451128	0.0413534	0.0601504	0	0.0451128	0.093985	0.093985	0.037594	0.0300752	0.0902256	0.0526316	0.0601504	0.037594	0.0451128	0.0676692	0.0488722	0.0112782	0.0263158	0.0413534
a.25	162	0.104938	0.0308642	0.037037	0.0925926	0	0.037037	0.0493827	0.0493827	0.0432099	0.0679012	0.111111	0.0740741	0.0123457	0.0246914	0.0246914	0.0679012	0.0864198	0.0123457	0.0185185	0.0555556
a.25	338	0.0739645	0.0650888	0.0236686	0.0798817	0.00887574	0.0443787	0.0739645	0.0532544	0.0266272	0.0591716	0.0828402	0.0591716	0.0325444	0.0443787	0.056213	0.0414201	0.0621302	0.0207101	0.035503	0.056213
a.25	244	0.122951	0.0696721	0.045082	0.057377	0.00819672	0.057377	0.0860656	0.0778689	0.0245902	0.045082	0.139344	0.0245902	0.0163934	0.0409836	0.0245902	0.0327869	0.0491803	0.0204918	0.0245902	0.0327869
a.25	171	0.0760234	0.0584795	0.0584795	0.0701754	0.0116959	0.0526316	0.0877193	0.0467836	0.0526316	0.0292398	0.140351	0.0467836	0.0233918	0.0350877	0.0233918	0.0643275	0.0233918	0.00584795	0.0526316	0.0409357
a.25	283	0.113074	0.0318021	0.0530035	0.04947	0.00706714	0.0353357	0.0742049	0.0282686	0.0141343	0.0742049	0.127208	0.04947	0.0212014	0.0424028	0.0459364	0.0706714	0.0459364	0.024735	0.04947	0.0424028
a.25	171	0.0760234	0.0467836	0.0526316	0.0584795	0.00584795	0.0526316	0.0877193	0.0409357	0.0467836	0.0175439	0.116959	0.0760234	0.0175439	0.0526316	0.0233918	0.0935673	0.0350877	0.0116959	0.0350877	0.0526316
a.25	158	0.0949367	0.0759494	0.0189873	0.056962	0.0126582	0.0126582	0.107595	0.0696203	0.0189873	0.0632911	0.126582	0.0379747	0	0.0443038	0.0189873	0.0759494	0.0632911	0	0.0379747	0.056962
a.25	162	0.0864198	0.0493827	0.0308642	0.0432099	0	0.0432099	0.135802	0.0308642	0.0246914	0.0432099	0.104938	0.0555556	0	0.0493827	0.0185185	0.0740741	0.0123457	0.0246914	0.0493827	0.0740741
a.25	317	0.0504732	0.0536278	0.0662461	0.0536278	0.0126183	0.0473186	0.0883281	0.0567823	0.0252366	0.0977918	0.104101	0.0567823	0.022082	0.0504732	0.0347003	0.0315457	0.0315457	0.0189274	0.0410095	0.0567823
a.25	180	0.15	0.0444444	0.0333333	0.1	0.00555556	0.0333333	0.133333	0.0555556	0.0611111	0.0333333	0.111111	0.0166667	0.0166667	0.0111111	0.0111111	0.0277778	0.0555556	0.00555556	0.0277778	0.0666667
a.25	282	0.0780142	0.0567376	0.0460993	0.070922	0.0035461	0.0283688	0.0815603	0.0460993	0.0106383	0.0460993	0.120567	0.0460993	0.0212766	0.0425532	0.0319149	0.0602837	0.070922	0.0212766	0.0531915	0.0638298
a.25	149	0.0469799	0.0604027	0.0201342	0.0805369	0	0.0268456	0.14094	0.0268456	0.0469799	0.0805369	0.107383	0.0939597	0	0.0402685	0.00671141	0.0604027	0.0402685	0.00671141	0.0402685	0.0536913
a.25	164	0.0792683	0.0426829	0.0365854	0.0487805	0	0.054878	0.140244	0.0426829	0.0243902	0.054878	0.0914634	0.0731707	0.0365854	0.054878	0.0121951	0.054878	0.0243902	0.0182927	0.054878	0.054878
a.25	288	0.0763889	0.0555556	0.0381944	0.0486111	0.0173611	0.0277778	0.111111	0.0381944	0.0277778	0.0694444	0.0833333	0.0590278	0.0347222	0.0833333	0.0381944	0.0451389	0.03125	0.0208333	0.0277778	0.0659722
a.25	133	0.18797	0.037594	0.0300752	0.0150376	0.0075188	0.0225564	0.120301	0.0676692	0.0300752	0.0526316	0.075188	0.0601504	0.0150376	0.0300752	0.0300752	0.0526316	0.0601504	0	0.0601504	0.0451128
a.25	200	0.105	0.045	0.06	0.055	0.005	0.035	0.09	0.04	0.055	0.045	0.105	0.08	0.01	0.04	0.01	0.06	0.07	0.005	0.06	0.025
a.25	191	0.0680628	0.0575916	0.0366492	0.0732984	0.0157068	0.052356	0.078534	0.0575916	0.0314136	0.0418848	0.104712	0.0628272	0.0418848	0.0418848	0.026178	0.0732984	0.0366492	0.0104712	0.026178	0.0628272
a.25	242	0.115702	0.0743802	0.0289256	0.0909091	0.0165289	0.0330579	0.0867769	0.0495868	0.0247934	0.0619835	0.107438	0.0206612	0.00826446	0.0413223	0.0330579	0.0165289	0.0619835	0.0289256	0.0289256	0.0702479
a.25	171	0.0935673	0.0292398	0.0409357	0.0643275	0.00584795	0.0292398	0.105263	0.0409357	0.0233918	0.0760234	0.111111	0.0935673	0.0175439	0.0584795	0.0233918	0.0350877	0.0467836	0.00584795	0.0467836	0.0526316
a.25	168	0.077381	0.0238095	0.0595238	0.047619	0	0.0297619	0.119048	0.0416667	0.0238095	0.0952381	0.107143	0.0952381	0.0119048	0.0654762	0.0238095	0.0595238	0.0297619	0.0119048	0.0535714	0.0238095
a.25	150	0.06	0.02	0.04	0.08	0	0.0333333	0.106667	0.06	0.0333333	0.0466667	0.113333	0.08	0.0466667	0.0666667	0.0266667	0.0333333	0.06	0.0133333	0.0266667	0.0533333
a.25	151	0.0860927	0.0331126	0.0331126	0.0662252	0	0.0463576	0.0993377	0.0596026	0.0331126	0.0529801	0.10596	0.0529801	0.0397351	0.0463576	0.0198675	0.0662252	0.0264901	0.0198675	0.0331126	0.0794702
a.25	172	0.0697674	0.0406977	0.0639535	0.0755814	0.0174419	0.0639535	0.0872093	0.0406977	0.0581395	0.0348837	0.127907	0.0697674	0.0232558	0.0348837	0.0174419	0.0523256	0.0290698	0.00581395	0.0523256	0.0348837
a.25	299	0.107023	0.0401338	0.0468227	0.0535117	0	0.0133779	0.083612	0.0936455	0.0301003	0.0468227	0.107023	0.0568562	0.0401338	0.0468227	0.0602007	0.0334448	0.0334448	0.00668896	0.0434783	0.0568562
a.25	151	0.139073	0.0463576	0.00662252	0.0463576	0.00662252	0.0463576	0.0927152	0.0529801	0.0331126	0.0860927	0.119205	0.0397351	0.013245	0.0264901	0.013245	0.0463576	0.0662252	0.013245	0.0463576	0.0596026
a.25	154	0.0519481	0.0194805	0.0324675	0.0779221	0.012987	0.0454545	0.12987	0.0649351	0.0454545	0.0909091	0.175325	0.0844156	0.0324675	0.012987	0.012987	0.0324675	0.012987	0.012987	0.038961	0.012987
a.25	158	0.0949367	0.0506329	0.0126582	0.0253165	0	0.0189873	0.183544	0.0379747	0.0189873	0.0696203	0.132911	0.113924	0.0506329	0.0316456	0.0316456	0.0189873	0.00632911	0.0189873	0.0506329	0.0316456
a.25	173	0.132948	0.0693642	0.0404624	0.0809249	0.00578035	0.0520231	0.0693642	0.0289017	0.017341	0.0462428	0.0924855	0.017341	0.0404624	0.0289017	0.0635838	0.0462428	0.0289017	0.0346821	0.0346821	0.0693642
a.25	159	0.132075	0.0377358	0.0440252	0.0377358	0.00628931	0.0377358	0.138365	0.0251572	0.0314465	0.0691824	0.113208	0.100629	0	0.0125786	0	0.0503145	0.0691824	0	0.0251572	0.0503145
a.25	160	0.1125	0.04375	0.04375	0.06875	0.00625	0.0625	0.09375	0.05625	0.025	0.075	0.1125	0.0625	0.01875	0.025	0.01875	0.025	0.075	0.00625	0.025	0.04375
a.25	158	0.0506329	0.056962	0.0632911	0.0886076	0	0.0379747	0.113924	0.0696203	0.0316456	0.0759494	0.151899	0.056962	0.0443038	0.0189873	0.00632911	0.0253165	0.0126582	0.0126582	0.0443038	0.0379747
a.25	142	0.21831	0.0704225	0.028169	0.0633803	0.00704225	0.0211268	0.0422535	0.056338	0.028169	0.0352113	0.0704225	0.00704225	0.028169	0.0211268	0.0422535	0.0633803	0.056338	0.0211268	0.0211268	0.0985915
a.25	491	0.089613	0.0488798	0.0386965	0.0712831	0.00814664	0.0407332	0.0814664	0.0610998	0.0264766	0.0407332	0.0712831	0.0468432	0.0448065	0.0427699	0.0468432	0.0488798	0.0549898	0.0468432	0.0448065	0.0448065
a.25	322	0.102484	0.0714286	0.0403727	0.0621118	0.0124224	0.052795	0.0776398	0.0465839	0.0279503	0.0248447	0.108696	0.0465839	0.0186335	0.0279503	0.0434783	0.0465839	0.0559006	0.0403727	0.0465839	0.0465839
a.25	199	0.115578	0.0854271	0.0201005	0.0502513	0.0201005	0.0301508	0.0904523	0.0502513	0.0502513	0.0502513	0.140704	0.0351759	0	0.0301508	0.0452261	0.0452261	0.0251256	0.00502513	0.0301508	0.0603015
a.25	222	0.121622	0.0585586	0.0405405	0.0675676	0.0135135	0.0315315	0.103604	0.0495495	0.0225225	0.0675676	0.112613	0.0495495	0	0.045045	0.0315315	0.027027	0.0540541	0.0045045	0.036036	0.036036
a.25	149	0.147651	0.0738255	0.0268456	0.0604027	0	0.0134228	0.120805	0.0268456	0.0402685	0.033557	0.0872483	0.0469799	0	0.0268456	0.0469799	0.033557	0.0604027	0.0201342	0.0536913	0.0402685
a.25	275	0.0690909	0.0509091	0.0290909	0.0472727	0.0181818	0.0254545	0.116364	0.0436364	0.0254545	0.0763636	0.0836364	0.0618182	0.0363636	0.0836364	0.04	0.0545455	0.0254545	0.0218182	0.0290909	0.0618182
a.25	141	0.0780142	0.0425532	0.0283688	0.0921986	0	0.0425532	0.0780142	0.0567376	0.0496454	0.0567376	0.12766	0.0567376	0.0070922	0.0212766	0.0283688	0.035461	0.0496454	0.0212766	0.0283688	0.0992908
a.25	164	0.0914634	0.0609756	0.0304878	0.0670732	0.0121951	0.054878	0.0914634	0.0670732	0.0304878	0.0182927	0.164634	0.0487805	0.0182927	0.0487805	0.0182927	0.0487805	0.0365854	0.00609756	0.0365854	0.0487805
a.25	284	0.0633803	0.0316901	0.0598592	0.0633803	0	0.0316901	0.0880282	0.0422535	0.0105634	0.0669014	0.102113	0.0633803	0.028169	0.0387324	0.0387324	0.0704225	0.0669014	0.0211268	0.0669014	0.0457746
a.26	157	0.0573248	0.0509554	0.0573248	0.0382166	0.0254777	0.0828025	0.0828025	0.0254777	0.00636943	0.0573248	0.140127	0.0764331	0.0318471	0.044586	0.0191083	0.0764331	0.0764331	0.00636943	0.0191083	0.0254777
a.26	166	0.0361446	0.0662651	0.0722892	0.0301205	0.0180723	0.0662651	0.0783133	0.0361446	0.0301205	0.0662651	0.144578	0.0662651	0.0240964	0.0542169	0.0060241	0.0542169	0.0421687	0.0180723	0.060241	0.0301205
a.26	130	0.0384615	0.0307692	0.0307692	0.0769231	0.0153846	0.0692308	0.0384615	0.0538462	0.0230769	0.0769231	0.176923	0.0384615	0.0230769	0.0153846	0.0384615	0.1	0.0692308	0.00769231	0.0153846	0.0615385
a.26	152	0.0394737	0.0592105	0.0197368	0.0789474	0.0328947	0.0921053	0.0592105	0.0394737	0.0197368	0.0197368	0.151316	0.0592105	0.0460526	0.0328947	0.0263158	0.0526316	0.0657895	0.0131579	0.0460526	0.0460526
a.26	158	0.107595	0.056962	0.0126582	0.0316456	0.0316456	0.0886076	0.0506329	0.0696203	0.0316456	0.0253165	0.208861	0.0189873	0.0189873	0.0379747	0.0506329	0.0696203	0.0379747	0.00632911	0.0189873	0.0253165
a.26	159	0.106918	0.0377358	0.0125786	0.0314465	0.0314465	0.100629	0.0440252	0.0628931	0.0314465	0.0251572	0.194969	0.0188679	0.0314465	0.0440252	0.0628931	0.0628931	0.0566038	0.00628931	0.0125786	0.0251572
a.26	150	0.0666667	0.0733333	0.0133333	0.04	0.00666667	0.0733333	0.0866667	0.0333333	0.0533333	0.06	0.16	0.04	0.0133333	0.04	0.0266667	0.06	0.06	0.0266667	0.0266667	0.04
a.26	121	0.0247934	0.0247934	0.0661157	0.0826446	0	0.0909091	0.0743802	0.0330579	0	0.107438	0.0909091	0.123967	0.0247934	0.0826446	0.0247934	0.0826446	0	0.00826446	0.0165289	0.0413223
a.26	166	0.114458	0.0783133	0.0240964	0.0361446	0.0240964	0.0421687	0.0722892	0.0542169	0.0120482	0.0301205	0.138554	0.0662651	0.0060241	0.0240964	0.0361446	0.0662651	0.0662651	0.0180723	0.0240964	0.0662651
a.26	134	0.0447761	0.0671642	0.0298507	0.0447761	0.0447761	0.0970149	0.0597015	0.0298507	0.0149254	0.0373134	0.134328	0.0373134	0.0149254	0.0447761	0.0522388	0.0820896	0.0597015	0.0223881	0.0149254	0.0671642
a.26	163	0.0490798	0.110429	0.0368098	0.0552147	0.0306748	0.0674847	0.0613497	0.0797546	0.0306748	0.0306748	0.165644	0.0429448	0.0245399	0.0368098	0.0368098	0.0490798	0.0306748	0.00613497	0.0245399	0.0306748
a.26	133	0.0225564	0.037594	0.0676692	0.0977444	0.0300752	0.0075188	0.0526316	0.0150376	0.0075188	0.0601504	0.0977444	0.0902256	0.0225564	0.0601504	0.0451128	0.105263	0.037594	0.0075188	0.0225564	0.112782
a.26	133	0.075188	0.0451128	0.0526316	0.037594	0.037594	0.0526316	0.0526316	0.0075188	0.0075188	0.0601504	0.150376	0.0676692	0.0676692	0.0451128	0.0225564	0.075188	0.0601504	0	0.037594	0.0451128
a.26	183	0.0655738	0.0546448	0.0546448	0.0382514	0.0327869	0.0491803	0.0710383	0.0218579	0.0437158	0.0601093	0.0983607	0.0710383	0.00546448	0.0273224	0.0546448	0.0765027	0.0601093	0.010929	0.0382514	0.0655738
a.26	125	0.048	0.024	0.088	0.088	0	0.056	0.072	0.032	0.008	0.056	0.072	0.136	0.032	0.072	0.008	0.064	0.032	0.008	0.032	0.072
a.26	117	0.042735	0.025641	0.0854701	0.0683761	0	0.0512821	0.0854701	0.025641	0.00854701	0.0598291	0.0769231	0.145299	0.025641	0.0854701	0.00854701	0.0769231	0.034188	0.00854701	0.025641	0.0598291
a.26	148	0.0337838	0.0337838	0.0608108	0.0675676	0.0472973	0.0743243	0.0810811	0.0202703	0.027027	0.0472973	0.108108	0.0743243	0.027027	0.0608108	0.0202703	0.0810811	0.0540541	0.00675676	0.027027	0.0472973
a.26	108	0.0277778	0.0555556	0.0462963	0.0185185	0.0185185	0.0648148	0.0925926	0.0648148	0.0277778	0.0740741	0.138889	0.0740741	0.00925926	0.037037	0.0277778	0.037037	0.0925926	0.00925926	0.0185185	0.0648148
a.26	166	0.0481928	0.0481928	0.0542169	0.0421687	0.0240964	0.060241	0.0783133	0.0361446	0.0060241	0.0421687	0.150602	0.0421687	0.0120482	0.0481928	0.0481928	0.10241	0.0481928	0.0240964	0.0421687	0.0421687
a.26	167	0.0479042	0.0419162	0.0299401	0.0598802	0.0299401	0.0239521	0.0718563	0.0658683	0.0239521	0.0598802	0.143713	0.0778443	0.0179641	0.0838323	0.0299401	0.0359281	0.0538922	0.0239521	0.0239521	0.0538922
a.26	113	0.0707965	0.0442478	0.0530973	0.0176991	0.0353982	0.0442478	0.0619469	0.0619469	0.0265487	0.0530973	0.123894	0.0619469	0.0353982	0.0442478	0.0442478	0.0884956	0.0442478	0.00884956	0.00884956	0.0707965
a.26	151	0.0529801	0.0596026	0.0794702	0.0529801	0.0264901	0.0529801	0.0794702	0.0331126	0.0198675	0.0463576	0.125828	0.0860927	0.0463576	0.0662252	0.0331126	0.0463576	0.0264901	0	0.0331126	0.0331126
a.26	112	0.0892857	0.0625	0.0982143	0.0535714	0.0178571	0.0267857	0.0625	0.00892857	0.0446429	0.0803571	0.151786	0.0535714	0.0267857	0.0267857	0.0803571	0.0357143	0.0446429	0.00892857	0.00892857	0.0178571
a.26	172	0.0755814	0.0406977	0.0872093	0.0348837	0.0348837	0.0581395	0.0290698	0.0523256	0.0290698	0.0348837	0.110465	0.0639535	0.0232558	0.0348837	0.0523256	0.0523256	0.0581395	0	0.0348837	0.0930233
a.26	123	0.0325203	0.0325203	0.0650407	0.0243902	0.0243902	0.0487805	0.097561	0.0162602	0.0162602	0.0731707	0.170732	0.0813008	0.0325203	0.0406504	0.0325203	0.0569106	0.0894309	0.00813008	0.0243902	0.0325203
a.26	153	0.0718954	0.0522876	0.0588235	0.0522876	0.0392157	0.0653595	0.0588235	0.0130719	0.0522876	0.0849673	0.0980392	0.0653595	0.0196078	0.0392157	0.0261438	0.0588235	0.0588235	0.00653595	0.0196078	0.0588235
a.26	169	0.0769231	0.035503	0.0769231	0.0414201	0.035503	0.0532544	0.0177515	0.0710059	0.035503	0.0532544	0.142012	0.0710059	0.00591716	0.035503	0.0473373	0.0532544	0.0473373	0	0.0414201	0.0591716
a.26	145	0.0965517	0.0344828	0	0.0275862	0.0275862	0.0827586	0.062069	0.0827586	0.0344828	0.0275862	0.206897	0.0275862	0.0206897	0.0413793	0.0482759	0.062069	0.0344828	0.0137931	0.0206897	0.0482759
a.26	199	0.0552764	0.0603015	0.0502513	0.040201	0.0301508	0.0452261	0.0904523	0.0351759	0.0452261	0.0653266	0.120603	0.0502513	0.0251256	0.0251256	0.040201	0.0854271	0.040201	0.0100503	0.0351759	0.0502513
a.26	119	0.0252101	0.0252101	0.0504202	0.10084	0.0252101	0.00840336	0.0588235	0.0168067	0.00840336	0.0672269	0.10084	0.0672269	0	0.0588235	0.0504202	0.109244	0.0420168	0.00840336	0.0252101	0.12605
a.26	161	0.0372671	0.0807453	0.0745342	0.0124224	0.00621118	0.0807453	0.0869565	0.0124224	0.0124224	0.0559006	0.124224	0.068323	0.0434783	0.0559006	0.00621118	0.0434783	0.068323	0.0248447	0.0496894	0.0559006
a.26	129	0.0620155	0.0697674	0.0465116	0.0310078	0.0465116	0.0542636	0.0775194	0.0232558	0.0387597	0.0465116	0.124031	0.0930233	0.00775194	0.0465116	0.00775194	0.0620155	0.116279	0.00775194	0.0155039	0.0232558
a.26	121	0.0495868	0.0495868	0.0330579	0.0330579	0.0330579	0.0578512	0.0991736	0.0247934	0.0247934	0.0413223	0.115702	0.0495868	0.0330579	0.0413223	0.0826446	0.0743802	0.0909091	0.0165289	0.0165289	0.0330579
a.26	133	0.037594	0.075188	0.0601504	0.0526316	0.0300752	0.0676692	0.0676692	0.0300752	0.037594	0.0526316	0.0827068	0.0977444	0.0225564	0.037594	0.0601504	0.0902256	0.037594	0.0075188	0.0150376	0.037594
a.26	114	0.0263158	0.0263158	0.0789474	0.0438596	0.0350877	0.0350877	0.105263	0.00877193	0.0263158	0.0789474	0.114035	0.0438596	0.0263158	0.0526316	0.00877193	0.0964912	0.0877193	0.00877193	0.0350877	0.0614035
a.26	109	0.0366972	0	0.0642202	0.0550459	0.0366972	0.0366972	0.110092	0.0183486	0.0366972	0.100917	0.110092	0.0642202	0.0275229	0.0366972	0.00917431	0.110092	0.0550459	0.00917431	0.00917431	0.0733945
a.26	127	0.0551181	0.023622	0.0787402	0.0787402	0	0.0551181	0.0708661	0.023622	0.015748	0.0551181	0.0708661	0.141732	0.0314961	0.0708661	0.015748	0.0708661	0.0393701	0.00787402	0.0314961	0.0629921
a.26	130	0.0461538	0.0692308	0.0615385	0.0461538	0.0153846	0.0615385	0.0692308	0.0384615	0.0153846	0.0461538	0.138462	0.0692308	0.0384615	0.0615385	0.0307692	0.0692308	0.0384615	0	0.0230769	0.0615385
a.29	151	0.152318	0.0529801	0.013245	0.0397351	0.013245	0.0596026	0.0596026	0.0927152	0.00662252	0.0596026	0.0596026	0.0860927	0.0463576	0.0397351	0.0198675	0.0331126	0.0463576	0	0.0397351	0.0794702
a.29	111	0.0630631	0.036036	0.0990991	0.0630631	0.00900901	0.036036	0.0990991	0.018018	0.027027	0.0630631	0.0720721	0.0810811	0.036036	0.0540541	0.0540541	0.036036	0.027027	0.00900901	0.0810811	0.036036
a.29	155	0.16129	0.0645161	0.0322581	0.0451613	0	0.0516129	0.0645161	0.083871	0.0129032	0.0580645	0.0709677	0.0709677	0.0387097	0.0387097	0.0129032	0.0322581	0.0387097	0.00645161	0.0516129	0.0645161
a.29	139	0.028777	0.0863309	0.057554	0.0647482	0.0143885	0.0215827	0.0719424	0.0143885	0.0431655	0.0647482	0.107914	0.0863309	0.028777	0.0143885	0.0647482	0.0647482	0.0719424	0	0.0431655	0.0503597
a.29	128	0.0546875	0.015625	0.0625	0.09375	0.015625	0.0546875	0.0625	0.0078125	0.03125	0.0625	0.078125	0.0859375	0.0234375	0.0390625	0.046875	0.0546875	0.0625	0.0078125	0.0546875	0.0859375
a.29	148	0.0472973	0.0878378	0.00675676	0.0675676	0.0135135	0.0540541	0.0540541	0.0472973	0.0608108	0.0608108	0.155405	0.0608108	0.0202703	0.0337838	0.0472973	0.0472973	0.0540541	0	0.0337838	0.0472973
a.29	151	0.10596	0.0596026	0.0264901	0.0596026	0.0397351	0.0463576	0.0397351	0.119205	0.0264901	0.0463576	0.10596	0.0397351	0.0463576	0.0397351	0.0198675	0.0198675	0.0331126	0	0.0529801	0.0728477
a.29	158	0.0443038	0.056962	0.0443038	0.0696203	0.00632911	0.0632911	0.0443038	0.0189873	0.0253165	0.0632911	0.126582	0.0379747	0.0316456	0.0696203	0.056962	0.0886076	0.0506329	0.00632911	0.0316456	0.0632911
a.29	153	0.169935	0.0653595	0.0196078	0.0326797	0.00653595	0.0522876	0.0588235	0.0653595	0.0196078	0.0784314	0.104575	0.0588235	0.0522876	0.0261438	0.0196078	0.0522876	0.0522876	0.00653595	0.0392157	0.0196078
a.29	185	0.0594595	0.0378378	0.0486486	0.0540541	0.0162162	0.0486486	0.0756757	0.0432432	0.0324324	0.0648649	0.0918919	0.0594595	0.0378378	0.0702703	0.0486486	0.0486486	0.0540541	0.0162162	0.0378378	0.0540541
a.29	144	0.236111	0.0763889	0	0.0277778	0.0277778	0.0347222	0.0555556	0.0694444	0.0486111	0.0416667	0.0902778	0.0208333	0.0347222	0.00694444	0.0277778	0.0486111	0.0347222	0.0138889	0.0208333	0.0833333
a.29	153	0.130719	0.0784314	0.0457516	0.0392157	0.0261438	0.0718954	0.0457516	0.0718954	0.0261438	0.0522876	0.124183	0.0261438	0.0326797	0.0326797	0.00653595	0.0588235	0.0261438	0	0.0326797	0.0718954
a.29	154	0.123377	0.0649351	0.0519481	0.0519481	0.025974	0.0519481	0.038961	0.103896	0.038961	0.0649351	0.136364	0.038961	0.0324675	0.025974	0.0194805	0.0194805	0.0454545	0.00649351	0.025974	0.0324675
a.29	111	0.045045	0.027027	0.0540541	0.036036	0.00900901	0.036036	0.0630631	0.036036	0.00900901	0.108108	0.108108	0.0990991	0.027027	0.018018	0.027027	0.126126	0.045045	0	0.0810811	0.045045
a.29	215	0.134884	0.0511628	0.0418605	0.0418605	0.0372093	0.0372093	0.0697674	0.102326	0.0186047	0.0651163	0.0604651	0.0511628	0.0372093	0.0372093	0.0232558	0.0372093	0.0511628	0	0.0418605	0.0604651
a.29	152	0.177632	0.0657895	0.0328947	0.0263158	0	0.0526316	0.0789474	0.0723684	0.0263158	0.0986842	0.0723684	0.0526316	0.0197368	0.0394737	0.0263158	0.0197368	0.0328947	0.00657895	0.0526316	0.0460526
a.29	101	0.108911	0.0891089	0.00990099	0.039604	0.00990099	0.0594059	0.0990099	0.049505	0.029703	0.0594059	0.148515	0.039604	0.019802	0.039604	0.029703	0.0594059	0.029703	0	0.019802	0.0594059
a.29	186	0.129032	0.0591398	0.016129	0.0322581	0.0322581	0.0483871	0.0430108	0.0806452	0.0107527	0.0268817	0.102151	0.0376344	0.016129	0.0376344	0.0322581	0.0430108	0.0913978	0.016129	0.0537634	0.0913978
a.29	198	0.0959596	0.0353535	0.0606061	0.0606061	0.0252525	0.0757576	0.0555556	0.0454545	0.0252525	0.030303	0.151515	0.0606061	0.00505051	0.0353535	0.0353535	0.040404	0.0252525	0.00505051	0.0505051	0.0808081
a.29	149	0.0939597	0.0402685	0.0671141	0.0738255	0.033557	0.0268456	0.0402685	0.0536913	0.00671141	0.0469799	0.114094	0.0738255	0.033557	0.0268456	0.0201342	0.114094	0.0671141	0	0.0134228	0.0536913
a.29	170	0.135294	0.0529412	0.0117647	0.0529412	0.0176471	0.0294118	0.0764706	0.0647059	0.0117647	0.0470588	0.0941176	0.0705882	0.0588235	0.0294118	0.0235294	0.0411765	0.0588235	0.0176471	0.0294118	0.0764706
a.29	147	0.122449	0.0272109	0.0612245	0.047619	0.0272109	0.0204082	0.0544218	0.0544218	0.0136054	0.0544218	0.108844	0.0884354	0.0136054	0.0272109	0.047619	0.0816327	0.0680272	0.00680272	0.0204082	0.0544218
a.29	153	0.189542	0.0784314	0	0.0457516	0.00653595	0.0196078	0.0915033	0.104575	0	0.0522876	0.124183	0.0588235	0.00653595	0.0392157	0.0196078	0.0196078	0.0261438	0.00653595	0.0522876	0.0588235
a.29	173	0.0924855	0.0520231	0.0289017	0.017341	0.0231214	0.0520231	0.0578035	0.0693642	0.0231214	0.0462428	0.0924855	0.0404624	0.0404624	0.0578035	0.0404624	0.0751445	0.0751445	0.00578035	0.0520231	0.0578035
a.29	181	0.0883978	0.0441989	0.0497238	0.0497238	0.0110497	0.0331492	0.0607735	0.0497238	0.038674	0.0441989	0.138122	0.0828729	0.00552486	0.0276243	0.0165746	0.0718232	0.038674	0.0110497	0.038674	0.0994475
a.29	139	0.151079	0.057554	0.0647482	0.0359712	0	0.0719424	0.122302	0.028777	0.00719424	0.057554	0.100719	0	0	0.0215827	0.028777	0.0431655	0.028777	0	0.0431655	0.0431655
a.29	124	0.193548	0.120968	0.0403226	0.0725806	0	0.0322581	0.0564516	0.0564516	0.016129	0.0322581	0.169355	0.016129	0	0.016129	0.0241935	0.0483871	0.0322581	0.0483871	0.0241935	0
a.29	105	0.0952381	0.0857143	0.0285714	0.0380952	0.0380952	0.0190476	0.0761905	0.0761905	0.0190476	0.0190476	0.104762	0.0571429	0.0285714	0.047619	0.0666667	0.047619	0.0285714	0.0285714	0.0190476	0.0761905
a.29	113	0.115044	0.150442	0.0176991	0.0707965	0	0.0530973	0.0707965	0.0353982	0.00884956	0.0442478	0.115044	0.00884956	0.0265487	0.0265487	0.0265487	0.0884956	0.0353982	0.00884956	0.0353982	0.0619469
a.29	109	0.110092	0.0550459	0.0275229	0.0825688	0	0.0825688	0.0733945	0.00917431	0.0550459	0.0183486	0.155963	0.0183486	0.0458716	0.0458716	0.0825688	0.0183486	0.0458716	0.0275229	0.0183486	0.0275229
a.29	134	0.119403	0.0298507	0	0.0149254	0.0223881	0.0373134	0.0298507	0.0373134	0.0149254	0.0597015	0.171642	0.0223881	0.0447761	0.0671642	0.0671642	0.0149254	0.0447761	0.0447761	0.0447761	0.11194
