a.39	3.32531	2.857935	3.869466	3.06032	1.748188	3.629308	3.036629	2.568202
a.39	3.563244	3.004751	4.230883	3.478133	2.225309	3.949048	3.302764	2.708421
a.39	3.214049	2.755875	3.770557	3.051153	1.681241	3.551206	2.944483	2.4843
a.39	3.431203	2.917506	4.069113	3.290257	1.919078	3.804071	3.169968	2.62941
a.39	3.456518	2.918555	4.108193	3.363424	2.127105	3.834484	3.190612	2.625312
a.39	3.269746	2.800717	3.854367	3.106191	1.690196	3.617	3.020361	2.535294
a.39	3.309843	2.804139	3.902384	3.163758	1.954243	3.658679	3.033021	2.506505
a.39	3.410946	2.920123	4.027879	3.259116	1.991226	3.782544	3.186391	2.64836
a.39	3.429268	2.897077	4.085112	3.349083	2.045323	3.813914	3.170555	2.621176
a.39	3.11059	2.61595	3.70105	2.924796	1.799341	3.440909	2.829947	2.324282
a.39	3.404492	2.876795	4.052809	3.287802	1.954243	3.800442	3.16643	2.584331
a.39	3.405688	2.890421	4.012289	3.252125	2	3.738146	3.099681	2.622214
a.39	3.566084	3.006466	4.225981	3.504743	2.227887	3.948609	3.28713	2.699838
a.39	3.360972	2.824126	3.999696	3.232488	1.934498	3.747023	3.126456	2.525045
a.39	3.350054	2.816241	4.004923	3.225826	2.012837	3.739256	3.119256	2.52763
a.39	3.130334	2.668386	3.704236	2.856124	1.792392	3.430075	2.881385	2.383815
a.39	3.285332	2.737193	3.918816	3.190332	2.017033	3.6466	3.006038	2.416641
a.39	3.59073	3.019116	4.271261	3.514681	2.348305	3.986906	3.332236	2.718502
a.39	3.26998	2.771587	3.847511	3.075547	1.748188	3.582177	2.969416	2.454845
a.39	3.262214	2.723456	3.884285	3.147676	1.939519	3.627468	2.983175	2.404834
a.39	3.314499	2.772322	3.964118	3.234517	2.025306	3.705008	3.069298	2.466868
a.39	3.517592	2.978181	4.172545	3.442166	2.146128	3.904607	3.262688	2.684845
a.39	3.474071	2.957128	4.113007	3.352375	2.093422	3.863085	3.246252	2.678518
a.39	3.382197	2.825426	3.982226	3.256237	2.11059	3.72444	3.081707	2.475671
a.39	3.432167	2.899273	4.07715	3.325926	2.060698	3.81849	3.171141	2.619093
a.39	3.177536	2.64836	3.796088	3.033021	1.819544	3.501744	2.873902	2.357935
a.39	3.56632	3	4.238573	3.479863	2.305351	3.950949	3.294907	2.705008
a.39	3.527243	2.977724	4.17117	3.432167	2.170262	3.900203	3.258398	2.679428
a.39	3.197556	2.725912	3.738939	3.009026	1.755875	3.523356	2.923244	2.414973
a.39	3.296226	2.834421	3.863561	3.080626	1.845098	3.655331	3.088845	2.558709
a.39	3.329194	2.842609	3.913708	3.131939	1.886491	3.671265	3.078094	2.55145
a.39	3.267641	2.692847	3.905796	3.169968	2.012837	3.621072	2.963316	2.350248
a.39	3.484585	2.947434	4.134337	3.363988	2.053078	3.863263	3.232234	2.64836
a.39	3.512151	2.972203	4.165036	3.420945	2.053078	3.901295	3.26811	2.670246
a.39	3.219846	2.670246	3.817698	3.075182	1.863323	3.543696	2.914872	2.305351
a.39	3.4133	2.843233	4.040009	3.295347	2.143015	3.752816	3.093772	2.495544
a.39	3.323871	2.850646	3.910518	3.150142	1.70757	3.693199	3.107888	2.578639
a.39	3.397592	2.846955	4.045206	3.264818	2.004321	3.77386	3.133858	2.546543
a.39	3.381476	2.880242	3.969928	3.211654	1.977724	3.724276	3.109241	2.585461
a.39	3.328583	2.854913	3.922102	3.15137	1.770852	3.702344	3.114277	2.586587
a.39	3.347525	2.781037	4.015024	3.289589	2.053078	3.757775	3.105169	2.460898
a.39	3.551084	2.989005	4.220657	3.490941	2.198657	3.942405	3.281261	2.691965
a.39	3.554126	2.969882	4.233605	3.514282	2.296665	3.945025	3.284431	2.656098
a.39	3.513883	2.992554	4.145072	3.383456	2.113943	3.906712	3.287578	2.704151
a.39	3.317436	2.795185	3.934599	3.191451	2.045323	3.660581	3.032216	2.49693
a.39	3.299725	2.741152	3.945124	3.208173	2.012837	3.675045	3.020361	2.414973
a.4	3.255273	2.735599	3.874192	3.069298	1.851258	3.615424	3.003891	2.421604
a.4	3.243782	2.737987	3.845222	3.031812	1.90309	3.586587	2.992111	2.440909
a.4	3.25261	2.752816	3.862668	3.063333	1.919078	3.608312	3.023252	2.463893
a.4	3.215109	2.741152	3.797752	3.017451	1.732394	3.534787	2.93852	2.472756
a.4	3.045714	2.650308	3.521792	2.658965	1.518514	3.366423	2.853698	2.376577
a.4	3.246991	2.764176	3.864155	2.996074	1.792392	3.62128	3.032619	2.49276
a.4	3.304491	2.79588	3.955832	3.169968	1.913814	3.676785	3.060698	2.536558
a.4	3.301898	2.752048	3.974512	3.221153	1.986772	3.695919	3.058426	2.468347
a.4	3.330617	2.804821	3.95376	3.18327	2.017033	3.681241	3.051924	2.501059
a.4	3.371622	2.793092	4.015402	3.280351	2.149219	3.723702	3.056905	2.459392
a.4	3.181558	2.700704	3.784902	2.978181	1.763428	3.523356	2.938019	2.403121
a.4	3.143951	2.684845	3.730298	2.908485	1.763428	3.485153	2.931458	2.40824
a.4	3.031004	2.679428	3.538951	2.565848	1.431364	3.324488	2.869232	2.440909
a.4	3.330819	2.78533	3.954194	3.207365	2.004321	3.663324	3.037426	2.451786
a.4	3.191171	2.611723	3.798582	3.069298	1.934498	3.504743	2.861534	2.238046
a.4	3.253338	2.727541	3.872098	3.095518	1.90309	3.587935	2.962369	2.404834
a.4	3.061075	2.480007	3.604334	2.853698	1.812913	3.274158	2.649335	2.029384
a.4	3.211388	2.724276	3.8074	2.982271	1.732394	3.561101	2.968483	2.432969
a.4	3.138618	2.558709	3.73464	2.998259	1.80618	3.444825	2.784617	2.173186
a.4	3.196453	2.676694	3.807535	3.044148	1.863323	3.545183	2.929419	2.357935
a.4	3.169968	2.619093	3.757244	3.006894	1.857332	3.482445	2.859739	2.238046
a.4	3.249198	2.812245	3.826528	2.972203	1.740363	3.582291	3.036629	2.546543
a.4	3.048053	2.702431	3.566791	2.61595	1.30103	3.37328	2.906874	2.477121
a.4	3.234011	2.675778	3.861833	3.122544	1.986772	3.578639	2.947924	2.326336
a.4	3.18949	2.657056	3.810501	3.062958	1.968483	3.542452	2.936514	2.324282
a.4	3.350636	2.826723	3.991359	3.223496	1.986772	3.729489	3.106191	2.547775
a.4	3.343606	2.876795	3.949683	3.127105	1.995635	3.692671	3.130012	2.608526
a.4	3.152594	2.675778	3.753353	2.933487	1.78533	3.476542	2.897077	2.389166
a.4	3.158362	2.710117	3.756788	2.904716	1.633468	3.489818	2.932474	2.457882
a.4	3.32695	2.877371	3.93847	3.113609	1.94939	3.674218	3.125481	2.620136
a.4	3.293363	2.854913	3.888404	3.020775	1.845098	3.633367	3.104146	2.604226
a.4	3.241546	2.742725	3.872331	3.061829	1.832509	3.615845	3.009451	2.472756
a.4	3.3126	2.741152	3.945764	3.207634	2.0086	3.651666	3.005181	2.378398
a.4	3.427324	2.887054	4.101988	3.331832	2.068186	3.824841	3.184123	2.608526
a.4	3.22917	2.718502	3.810233	3.09237	1.934498	3.525304	2.919078	2.414973
a.4	3.391288	2.827369	4.053655	3.288473	2.045323	3.754348	3.104828	2.509203
a.4	3.311118	2.833784	3.947728	3.135769	1.913814	3.678245	3.091315	2.583199
a.4	3.223496	2.767156	3.799961	3.020775	1.851258	3.576341	3.01494	2.502427
a.4	3.265996	2.713491	3.900312	3.165244	1.954243	3.625415	2.991226	2.390935
a.4	3.245759	2.761176	3.84862	3.063333	1.78533	3.596487	3.0141	2.491362
a.4	3.254064	2.770852	3.845222	3.060698	1.792392	3.5989	3.016197	2.487138
a.4	3.09691	2.673021	3.612784	2.781755	1.60206	3.409426	2.854913	2.383815
a.4	3.268578	2.727541	3.900695	3.151982	1.982271	3.614581	2.987219	2.399674
a.4	3.25261	2.705864	3.878292	3.103804	1.991226	3.592732	2.958086	2.372912
a.4	3.262451	2.783189	3.880013	3.078094	1.897627	3.630428	3.039811	2.521138
a.4	2.94939	2.532754	3.413803	2.539076	1.531479	3.190051	2.700704	2.222716
a.4	3.189771	2.620136	3.801472	3.053078	1.959041	3.502973	2.881385	2.235528
a.4	3.197832	2.632457	3.806248	3.117603	2.004321	3.494155	2.866878	2.290035
a.4	3.203305	2.704151	3.790426	2.986324	1.643453	3.534787	2.914872	2.399674
a.4	3.288696	2.866287	3.870638	3.003891	1.826075	3.625312	3.101747	2.620136
a.4	3.144263	2.621176	3.739889	2.957607	1.819544	3.469969	2.85187	2.303196
a.4	3.228913	2.767898	3.838723	3.042576	1.832509	3.612996	3.042182	2.518514
a.4	3.220892	2.766413	3.793371	3.033826	1.851258	3.565612	3.014521	2.498311
a.4	3.174351	2.71433	3.761778	2.92737	1.770852	3.516271	2.944483	2.445604
a.4	3.178113	2.608526	3.787956	3.053078	1.919078	3.477989	2.835056	2.232996
a.4	3.104828	2.668386	3.672836	2.818226	1.591065	3.432809	2.881385	2.414973
a.4	3.065953	2.721811	3.586587	2.633468	1.431364	3.385428	2.933487	2.498311
a.4	3.070407	2.704151	3.601191	2.668386	1.556303	3.391464	2.908485	2.478566
a.4	3.164947	2.711807	3.768564	2.959518	1.886491	3.513351	2.947924	2.457882
a.4	3.207365	2.631444	3.832381	3.138618	1.973128	3.538951	2.891537	2.264818
a.4	3.507586	2.996512	4.137892	3.33264	2.193125	3.857272	3.266467	2.716838
a.4	3.237544	2.638489	3.872448	3.150142	1.939519	3.597695	2.931966	2.269513
a.4	3.253338	2.718502	3.908539	3.142076	1.995635	3.628491	2.991669	2.429752
a.4	3.105851	2.636488	3.706206	2.836957	1.653213	3.452859	2.881955	2.372912
a.4	3.186956	2.640481	3.819741	3.054996	1.869232	3.55206	2.932474	2.313867
a.4	3.242044	2.669317	3.879039	3.147985	2	3.590396	2.947434	2.30963
a.4	3.135133	2.717671	3.6861	2.79379	1.579784	3.43664	2.917506	2.462398
a.4	3.180413	2.706718	3.793301	2.970812	1.851258	3.54058	2.971276	2.429752
a.4	3.383277	2.865696	4.04226	3.249443	1.924279	3.767527	3.14145	2.595496
a.4	3.249443	2.788168	3.865992	3.046885	1.880814	3.646992	3.080626	2.534026
a.4	3.393224	2.93852	4.001041	3.144574	1.944483	3.760498	3.196176	2.691965
a.4	3.243038	2.764923	3.859739	3.051538	1.778151	3.601951	3.016616	2.491362
a.4	3.21643	2.63749	3.847449	3.094122	1.908485	3.561817	2.925828	2.262451
a.4	3.19201	2.710963	3.786751	2.972666	1.892095	3.510679	2.951338	2.414973
a.4	3.161667	2.711807	3.750277	2.931458	1.748188	3.495544	2.938019	2.447158
a.4	3.245019	2.802089	3.815711	2.970812	1.832509	3.563244	3.019532	2.52763
a.4	3.181844	2.652246	3.770999	3.006894	1.778151	3.470851	2.854913	2.311754
a.4	3.305351	2.874482	3.91169	3.029789	1.826075	3.668665	3.123525	2.631444
a.4	3.195346	2.754348	3.783475	2.930949	1.748188	3.575188	3.011993	2.509203
a.4	3.251638	2.723456	3.837588	3.064458	1.875061	3.581267	2.943989	2.382017
a.4	3.250908	2.796574	3.822103	3.006038	1.863323	3.572755	3.021189	2.510545
a.4	3.204663	2.693727	3.836324	3.065953	1.886491	3.574494	2.945961	2.40654
a.4	3.220631	2.649335	3.839729	3.128076	1.897627	3.556061	2.904716	2.292256
a.4	3.110926	2.579784	3.705778	2.948413	1.819544	3.449478	2.814913	2.262451
a.4	3.169086	2.696356	3.768786	2.952308	1.662758	3.519303	2.922206	2.426511
a.4	3.241795	2.716003	3.884455	3.112605	1.913814	3.626443	2.984527	2.428135
a.4	3.211921	2.750508	3.812312	2.993436	1.716003	3.56632	3.006466	2.4843
a.4	3.249443	2.836957	3.817499	2.93044	1.770852	3.580583	3.05576	2.587711
a.4	3.235528	2.737987	3.80929	3.010724	1.869232	3.557748	2.97174	2.41162
a.4	3.295127	2.829947	3.903958	3.096562	1.954243	3.635081	3.068928	2.568202
a.4	3.305566	2.841985	3.916822	3.098298	1.973128	3.662663	3.090258	2.583199
a.4	3.312177	2.870989	3.896581	3.034628	1.90309	3.651666	3.095866	2.608526
a.4	3.345178	2.813581	3.971415	3.195623	2.103804	3.688865	3.067443	2.495544
a.4	3.368287	2.779596	4.022635	3.29048	2.127105	3.740284	3.066699	2.437751
a.4	3.21643	2.747412	3.813581	3.0086	1.748188	3.567379	2.982723	2.480007
a.4	3.180126	2.686636	3.792252	2.985426	1.812913	3.528917	2.940516	2.396199
a.4	3.371806	2.904716	3.986817	3.140822	1.919078	3.736397	3.164947	2.646404
a.4	3.196729	2.757396	3.776556	2.959518	1.826075	3.531734	2.985875	2.494155
a.4	3.15137	2.695482	3.742489	2.958086	1.897627	3.497621	2.932981	2.423246
a.4	2.984077	2.41162	3.494433	2.751279	1.732394	3.164055	2.558709	2.033424
a.4	3.267641	2.850033	3.859559	2.999131	1.799341	3.607884	3.08849	2.608526
a.4	3.289366	2.71265	3.918659	3.223236	2.049218	3.617629	2.992995	2.334454
a.4	3.247973	2.683047	3.885135	3.144263	1.991226	3.588384	2.955688	2.320146
a.4	3.196729	2.625312	3.791269	3.061075	1.977724	3.502154	2.854306	2.257679
a.4	3.253822	2.708421	3.857875	3.072617	1.863323	3.549371	2.924796	2.380211
a.4	3.146128	2.594393	3.732635	2.961895	1.763428	3.440752	2.80618	2.220108
a.4	3.365113	2.942008	3.918188	3.046495	1.875061	3.693551	3.154728	2.682145
a.4	3.395501	2.863917	4.059753	3.256237	1.995635	3.799065	3.17406	2.570543
a.4	3.168497	2.594393	3.770631	3.059185	1.880814	3.479143	2.842609	2.232996
a.4	3.188928	2.628389	3.794697	3.047275	1.908485	3.501196	2.869818	2.260071
a.4	3.190051	2.653213	3.791059	3.056142	1.924279	3.506911	2.858537	2.332438
a.4	3.32531	2.858537	3.948364	3.109579	1.908485	3.693199	3.122871	2.598791
a.4	3.261025	2.836957	3.853394	2.982723	1.643453	3.623353	3.077004	2.594393
a.45	3.355834	2.835691	4.002727	3.225826	2.021189	3.727541	3.112605	2.552668
a.45	3.334253	2.841359	3.965108	3.160168	1.963788	3.705693	3.109241	2.574031
a.45	3.279439	2.83123	3.860098	2.989895	1.832509	3.60401	3.063333	2.572872
a.45	3.360972	2.840733	4.01047	3.23147	1.954243	3.739731	3.124178	2.561101
a.45	3.376577	2.839478	3.992156	3.22763	2.041393	3.710371	3.080266	2.507856
a.45	3.34811	2.815578	3.943445	3.166134	2.0086	3.673021	3.057666	2.462398
a.45	3.371622	2.839478	4.014184	3.27738	2.004321	3.735279	3.117603	2.549003
a.45	3.276002	2.752048	3.917978	3.157154	1.897627	3.657438	3.041393	2.463893
a.45	3.400711	2.889302	4.049799	3.268812	2.049218	3.794209	3.180413	2.61595
a.45	3.309843	2.818226	3.955062	3.165244	1.959041	3.700011	3.100026	2.555094
a.45	3.350054	2.857332	3.976625	3.164947	1.94939	3.71206	3.121888	2.591065
a.45	3.305566	2.784617	3.917925	3.124504	1.991226	3.638789	3.015779	2.481443
a.45	3.367542	2.85187	4.023828	3.255031	2.012837	3.781109	3.152594	2.575188
a.45	3.411114	2.886491	4.057742	3.261263	2.08636	3.798374	3.180986	2.58995
a.45	3.364926	2.850033	4.01119	3.220108	1.968483	3.749118	3.1329	2.576341
a.45	3.334454	2.830589	3.975891	3.168203	1.977724	3.708506	3.097257	2.563481
a.45	3.349083	2.840106	3.987622	3.186956	1.857332	3.718502	3.114944	2.558709
a.45	3.33264	2.850033	3.953711	3.136403	1.913814	3.6861	3.10551	2.594393
a.45	3.369401	2.876795	4.003805	3.206826	1.986772	3.747567	3.155943	2.61066
a.45	3.356408	2.837588	4.018617	3.225826	2.033424	3.749118	3.136086	2.568202
a.45	3.359456	2.836957	4.019573	3.238297	2.012837	3.752125	3.127429	2.564666
a.45	3.36661	2.842609	4.025183	3.262214	2.045323	3.747955	3.137987	2.571709
a.45	3.402089	2.867467	4.045675	3.285782	2	3.779813	3.158362	2.569374
a.45	3.338257	2.856729	3.963174	3.139564	1.826075	3.703033	3.127429	2.588832
a.45	3.317018	2.836324	3.936614	3.126131	1.851258	3.697665	3.111599	2.580925
a.45	3.309843	2.804821	3.942306	3.136403	1.892095	3.687351	3.091667	2.525045
a.45	3.430398	2.893762	4.092861	3.335859	2.045323	3.823605	3.196453	2.608526
a.45	3.307068	2.814913	3.942207	3.130334	1.832509	3.680698	3.064083	2.564666
a.45	3.326131	2.807535	3.977449	3.194237	1.939519	3.702603	3.080266	2.537819
a.45	3.364551	2.863917	3.998041	3.192567	1.954243	3.731589	3.120245	2.597695
a.45	3.319106	2.814248	3.959995	3.176091	1.944483	3.687351	3.093772	2.544068
a.45	3.303844	2.797268	3.931915	3.136721	2.037426	3.667453	3.068186	2.513218
a.45	3.352954	2.844477	4.004966	3.220631	1.968483	3.735759	3.139879	2.576341
a.45	3.379487	2.867467	4.037506	3.231979	2.012837	3.77122	3.156549	2.605305
a.45	3.382917	2.859739	4.039454	3.255273	1.959041	3.7751	3.154728	2.585461
a.45	3.287578	2.783189	3.923503	3.143015	1.934498	3.67219	3.062582	2.513218
a.45	3.297542	2.816241	3.924693	3.136403	1.863323	3.66436	3.07664	2.557507
a.45	3.359835	2.839478	4.003891	3.212986	1.959041	3.7348	3.118595	2.555094
a.45	3.448861	2.946452	4.095936	3.307282	2.100371	3.831294	3.230449	2.679428
a.45	3.383456	2.854913	4.042969	3.261263	2.017033	3.765445	3.147367	2.574031
a.45	3.377124	2.849419	4.030073	3.255755	2.053078	3.750431	3.143639	2.567026
a.45	3.312812	2.804139	3.950121	3.144574	1.863323	3.681241	3.087071	2.525045
a.45	3.358886	2.834421	3.999957	3.246991	2.017033	3.721398	3.104828	2.552668
a.45	3.437592	2.919601	4.105374	3.326541	2.056905	3.824581	3.209247	2.653213
a.45	3.324282	2.818885	3.962559	3.172019	1.954243	3.696618	3.089905	2.556303
a.45	3.358316	2.829947	4.006594	3.231724	2.029384	3.725013	3.096215	2.556303
a.45	3.349278	2.83187	3.991846	3.197281	1.973128	3.717338	3.105851	2.55145
a.45	3.427161	2.935507	4.061264	3.260548	2.017033	3.790426	3.197556	2.668386
a.45	3.346549	2.835691	3.978683	3.185542	1.939519	3.71958	3.112605	2.549003
a.60	3.115278	2.683947	3.66483	2.822168	1.681241	3.448861	2.9154	2.409933
a.60	3.167908	2.717671	3.728516	2.913814	1.724276	3.52153	2.960471	2.439333
a.60	2.958086	2.489958	3.40654	2.608526	1.39794	3.211921	2.605305	2.064458
a.60	3.257679	2.776701	3.888236	3.075182	1.869232	3.638789	3.040998	2.526339
a.60	3.458487	2.907411	4.074304	3.30298	2.161368	3.794558	3.16346	2.568202
a.60	3.232234	2.746634	3.860158	3.083861	1.812913	3.594834	2.983626	2.498311
a.60	3.262451	2.760422	3.90477	3.139249	1.924279	3.63769	3.012837	2.507856
a.60	3.180413	2.698101	3.779813	2.954725	1.812913	3.532627	2.942008	2.429752
a.60	3.261025	2.781755	3.8857	3.078457	1.857332	3.638888	3.040207	2.531479
a.60	3.272306	2.711807	3.918607	3.157457	2.093422	3.637089	2.999131	2.38739
a.60	3.109241	2.636488	3.646992	2.822168	1.681241	3.420286	2.858537	2.311754
a.60	3.276232	2.781755	3.906281	3.130655	1.845098	3.635182	3.026942	2.526339
a.60	3.280578	2.792392	3.923192	3.133858	1.869232	3.678427	3.069298	2.536558
a.60	3.265761	2.78533	3.898396	3.105851	1.845098	3.651278	3.044148	2.540329
a.60	3.271842	2.790988	3.888741	3.079543	1.748188	3.643946	3.043755	2.537819
a.60	3.100026	2.628389	3.663889	2.873321	1.732394	3.431525	2.872156	2.326336
a.60	3.203848	2.751279	3.775392	2.979548	1.740363	3.559428	2.986324	2.459392
a.60	3.152288	2.702431	3.685563	2.913284	1.78533	3.466571	2.900913	2.40654
a.60	3.462398	2.907411	4.082031	3.31513	2.143015	3.788239	3.16346	2.571709
a.60	3.236537	2.767156	3.850769	3.03543	1.863323	3.610341	3.019947	2.513218
a.60	3.231215	2.771587	3.846894	3.021603	1.690196	3.600755	3.020775	2.526339
a.60	3.180126	2.70927	3.772981	2.979093	1.812913	3.5302	2.948413	2.431364
a.60	3.297323	2.833784	3.906927	3.078094	1.653213	3.659536	3.090258	2.583199
a.60	3.257679	2.720986	3.910731	3.136721	1.934498	3.643946	3.01536	2.426511
a.60	3.304921	2.824776	3.931915	3.085647	1.924279	3.675137	3.096215	2.571709
a.60	3.278296	2.776701	3.887167	3.097604	1.869232	3.633973	3.024075	2.49276
a.60	3.20167	2.673942	3.829432	3.023252	1.778151	3.563718	2.943989	2.376577
a.60	3.250176	2.773055	3.87616	3.073718	1.857332	3.625415	3.027757	2.522444
a.60	3.170848	2.699838	3.740284	2.944483	1.792392	3.502973	2.910091	2.38739
a.60	3.276232	2.697229	3.911317	3.221675	2.049218	3.63488	2.978181	2.363612
a.60	3.264109	2.786041	3.892262	3.089198	1.897627	3.644143	3.052309	2.534026
a.60	3.243782	2.776701	3.861594	3.032216	1.819544	3.622835	3.031812	2.528917
a.60	3.22037	2.760422	3.826658	2.989005	1.50515	3.583765	3.004751	2.509203
a.7	3.249443	2.735599	3.87454	3.069298	1.886491	3.613207	3.028164	2.450249
a.7	3.237292	2.790988	3.868997	3.001301	1.716003	3.626135	3.062582	2.568202
a.7	3.267875	2.816241	3.90504	3.057666	1.755875	3.662569	3.090963	2.591065
a.7	3.442793	3.030195	4.06774	3.122216	1.919078	3.81849	3.306425	2.816241
a.7	3.393224	2.966142	4.023664	3.114944	1.763428	3.787602	3.247482	2.748963
a.7	3.230449	2.797268	3.840921	2.935003	1.662758	3.626443	3.088845	2.563481
a.7	3.284431	2.790988	3.888909	3.119586	1.991226	3.62634	3.046885	2.513218
a.7	3.298853	2.836957	3.931966	3.066699	1.886491	3.686994	3.121888	2.600973
a.7	3.316599	2.848189	3.949292	3.114277	1.799341	3.722469	3.145196	2.61066
a.7	3.295127	2.808886	3.935457	3.113275	1.934498	3.684307	3.101403	2.562293
a.7	3.30103	2.80956	3.929623	3.117603	1.857332	3.648458	3.03862	2.555094
a.7	3.276921	2.822168	3.906012	3.037028	1.78533	3.669038	3.115943	2.591065
a.7	3.355068	2.858537	3.999043	3.196729	1.954243	3.733679	3.130655	2.606381
a.7	3.243534	2.820201	3.855216	2.940018	1.623249	3.61066	3.075912	2.606381
a.7	3.318689	2.804139	3.942157	3.133858	1.944483	3.662096	3.062958	2.49276
a.7	3.320146	2.78533	3.946747	3.155336	2.0086	3.683497	3.076276	2.465383
a.7	3.255996	2.845098	3.859559	2.936514	1.568202	3.622525	3.10551	2.622214
a.7	3.283979	2.762679	3.892595	3.083144	1.892095	3.625621	3.0187	2.445604
a.7	3.219585	2.788168	3.838345	2.947924	1.568202	3.597366	3.053846	2.562293
a.7	3.259833	2.874482	3.845346	2.921166	1.60206	3.588496	3.095169	2.657056
a.7	3.293584	2.867467	3.906927	3.0141	1.763428	3.667173	3.12156	2.635484
a.7	3.175802	2.752048	3.783761	2.856124	1.60206	3.533645	2.999565	2.526339
a.7	3.331225	2.869818	3.970719	3.109916	1.832509	3.723948	3.147367	2.638489
a.7	3.286681	2.815578	3.905472	3.070407	1.851258	3.649919	3.079543	2.565848
a.7	3.24403	2.792392	3.877544	3.0141	1.716003	3.633468	3.068186	2.563481
a.7	3.230704	2.781755	3.861236	3.017868	1.755875	3.624282	3.056905	2.55145
a.7	3.678336	3.147058	4.375041	3.551938	2.281033	4.092159	3.467164	2.893762
a.7	3.646502	3.124504	4.339253	3.513883	2.285557	4.045245	3.419956	2.884229
a.7	3.168792	2.818226	3.694254	2.689309	1.568202	3.491922	3.037028	2.600973
a.7	3.269046	2.808886	3.904824	3.044148	1.690196	3.677516	3.102091	2.570543
a.7	3.267641	2.813581	3.90184	3.037028	1.748188	3.67006	3.104487	2.585461
a.7	3.208173	2.762679	3.830781	2.956168	1.662758	3.585912	3.032619	2.532754
a.7	3.321184	2.845098	3.973636	3.11294	1.863323	3.74811	3.163161	2.609594
a.7	3.262688	2.79588	3.91339	3.059942	1.653213	3.683587	3.105169	2.561101
a.7	3.182129	2.703291	3.809088	2.947924	1.662758	3.579555	3.003461	2.451786
a.7	3.204663	2.750508	3.819939	2.993877	1.748188	3.575534	3.01368	2.522444
a.7	3.598024	3.088845	4.265832	3.437909	2.060698	3.978317	3.371991	2.840106
a.7	3.445449	2.938019	4.051423	3.2398	2.004321	3.790637	3.18949	2.628389
a.7	3.144263	2.689309	3.762303	2.907411	1.770852	3.522183	2.981366	2.440909
a.7	3.257198	2.808211	3.892317	2.986324	1.812913	3.642465	3.100026	2.582063
a.7	3.082426	2.780317	3.604766	2.423246	1	3.421933	3.008174	2.585461
