a.24	0	0	0	0	0	0	0	124	126	126	126	126	126	127	135	187	249	373	454	486	532	552	565	581	597	617	658	686	714	737	764	807	845	892	943	1013	1095	1145	1211	1269	1331	1393	1450	1513	1570	1629	1692	1758	1821	1879	1928	1980	2051	2134	2207	2288	2372	2456	2526	2613	2688	2761	2854	2913	2990	3083	3156	3220	3302	3366	3433	3492	3565	3628	3704	3775	3848	3919	3990	4063	4133	4203	4270	4327	4404	4472	4527	4587	4654	4718	4784	4848	4915	4984	5045	5110	5162	5210	5266	5314	5361	5410	5462	5517	5561	5610	5663	5718	5765	5823	5872	5912	5960	6019	6059	6107	6146	6194	6235	6273	6317	6362	6400	6436	6468	6500	6526	6560	6595	6629	6670	6705	6753	6796	6832	6866	6896	6925	6956	6978	7009	7037	7069	7095	7120	7143	7173	7199	7227	7258	7273
a.24	0	0	0	0	0	0	0	109	109	109	109	109	109	114	126	180	246	362	421	453	482	502	518	532	546	572	615	644	659	675	697	718	752	794	843	910	982	1033	1103	1159	1217	1254	1298	1354	1413	1460	1503	1560	1606	1643	1695	1752	1802	1852	1914	1983	2067	2131	2205	2275	2339	2403	2477	2553	2619	2677	2744	2807	2872	2932	2989	3041	3098	3144	3192	3258	3312	3377	3430	3483	3533	3586	3646	3703	3771	3836	3885	3939	3977	4015	4063	4106	4149	4199	4244	4300	4334	4383	4415	4459	4488	4530	4564	4599	4636	4676	4722	4756	4787	4810	4853	4881	4922	4951	4991	5021	5038	5059	5096	5119	5140	5176	5191	5224	5243	5267	5288	5309	5330	5354	5380	5399	5420	5445	5466	5487	5511	5527	5539	5556	5576	5587	5605	5620	5632	5647	5662	5678	5699	5714	5723
a.24	0	0	0	0	0	0	0	112	112	112	112	112	112	114	130	179	248	362	412	455	498	510	523	529	547	586	618	642	662	682	715	744	782	833	884	964	1025	1088	1139	1192	1265	1307	1364	1411	1452	1512	1559	1614	1673	1727	1783	1854	1913	1983	2065	2138	2208	2283	2333	2396	2478	2550	2630	2707	2788	2859	2915	2976	3058	3121	3184	3248	3315	3390	3461	3529	3586	3649	3724	3786	3851	3911	3968	4027	4092	4149	4204	4253	4321	4385	4447	4488	4539	4609	4660	4704	4751	4805	4857	4907	4957	4998	5048	5094	5143	5186	5240	5275	5307	5351	5389	5426	5459	5496	5523	5552	5590	5626	5671	5700	5724	5755	5775	5795	5816	5839	5859	5895	5920	5937	5958	5977	5998	6017	6027	6038	6050	6070	6083	6095	6103	6118	6129	6142	6147	6160	6167	6179	6195	6205	6210
a.24	0	0	0	0	0	0	0	120	120	120	120	120	120	120	135	201	258	398	459	510	537	557	573	580	606	639	685	706	726	744	761	794	835	873	924	1018	1097	1160	1215	1276	1330	1380	1433	1492	1544	1607	1671	1732	1794	1847	1915	1971	2032	2086	2176	2260	2337	2393	2455	2527	2603	2677	2757	2842	2916	2979	3049	3115	3183	3264	3352	3426	3481	3543	3610	3676	3745	3800	3861	3917	3968	4019	4080	4147	4199	4280	4347	4407	4461	4513	4581	4629	4689	4738	4790	4846	4889	4937	4983	5033	5081	5121	5168	5212	5267	5303	5347	5383	5423	5464	5498	5538	5581	5619	5654	5699	5742	5777	5807	5838	5873	5912	5956	5993	6025	6049	6076	6100	6133	6166	6189	6212	6242	6274	6305	6323	6347	6374	6396	6421	6448	6478	6502	6521	6542	6562	6590	6615	6634	6653	6670
a.24	0	0	0	0	0	0	0	122	122	122	122	122	122	125	143	193	271	398	461	501	526	547	563	585	606	645	686	707	726	744	767	796	837	882	941	1019	1083	1144	1209	1275	1335	1392	1454	1500	1559	1628	1688	1739	1802	1850	1917	1985	2045	2109	2184	2277	2346	2426	2495	2569	2657	2737	2825	2898	2977	3044	3134	3211	3274	3347	3405	3463	3518	3583	3646	3718	3797	3859	3924	3993	4057	4114	4177	4255	4336	4390	4442	4501	4563	4621	4679	4742	4786	4849	4912	4963	5008	5069	5131	5170	5210	5253	5298	5345	5390	5424	5473	5523	5577	5616	5654	5701	5741	5785	5824	5863	5897	5932	5980	6018	6056	6090	6115	6139	6173	6204	6231	6265	6293	6330	6359	6391	6420	6445	6478	6514	6543	6568	6585	6603	6632	6656	6677	6699	6719	6736	6764	6790	6806	6840	6859
a.24	0	0	1	3	3	3	3	127	127	127	127	127	128	128	140	211	275	417	472	508	540	569	580	590	607	649	688	705	722	752	792	835	865	914	982	1079	1141	1200	1262	1315	1363	1423	1468	1514	1591	1650	1713	1782	1841	1910	1983	2060	2115	2184	2263	2353	2438	2506	2589	2654	2723	2795	2887	2969	3050	3121	3206	3286	3352	3410	3470	3534	3603	3701	3778	3855	3929	4009	4075	4151	4221	4279	4355	4422	4481	4552	4610	4674	4736	4794	4866	4931	5013	5074	5123	5188	5229	5303	5361	5420	5474	5546	5592	5650	5708	5750	5804	5861	5894	5942	5984	6030	6078	6131	6177	6225	6266	6310	6344	6393	6430	6474	6518	6564	6601	6638	6671	6706	6742	6782	6817	6847	6875	6901	6935	6974	7008	7045	7078	7105	7141	7166	7190	7223	7248	7279	7311	7349	7374	7399	7423
a.24	0	0	0	0	0	0	0	147	156	156	156	156	156	156	173	234	349	495	586	636	672	692	709	730	741	786	836	875	902	929	969	1015	1057	1117	1180	1292	1386	1471	1528	1615	1676	1743	1818	1877	1940	2013	2096	2156	2227	2297	2352	2443	2500	2585	2667	2770	2858	2952	3037	3132	3219	3319	3418	3509	3594	3703	3784	3869	3953	4030	4117	4196	4274	4360	4451	4534	4628	4705	4784	4865	4937	5008	5084	5143	5232	5304	5377	5475	5545	5609	5683	5759	5843	5913	5979	6072	6132	6187	6265	6328	6385	6447	6503	6555	6608	6681	6752	6816	6868	6931	6983	7058	7117	7158	7218	7295	7351	7399	7452	7506	7570	7627	7676	7731	7788	7830	7872	7911	7964	8017	8068	8117	8165	8204	8256	8311	8349	8401	8454	8503	8552	8599	8641	8697	8747	8796	8836	8879	8929	8965	8992
a.24	0	0	0	0	0	0	0	118	118	118	118	118	118	120	125	175	244	351	424	476	506	531	545	558	577	602	651	675	689	707	735	768	800	842	902	983	1063	1124	1186	1234	1303	1364	1405	1456	1512	1577	1638	1695	1757	1814	1874	1941	2000	2068	2139	2220	2299	2356	2420	2496	2578	2655	2739	2827	2904	2977	3060	3132	3216	3286	3360	3426	3492	3567	3632	3708	3770	3850	3918	3983	4050	4107	4173	4248	4320	4394	4452	4508	4564	4635	4693	4757	4823	4885	4939	4986	5036	5089	5152	5205	5253	5307	5359	5414	5470	5524	5567	5608	5658	5702	5742	5783	5831	5859	5890	5925	5968	6007	6041	6075	6113	6144	6175	6202	6235	6265	6294	6312	6342	6370	6400	6418	6444	6466	6493	6509	6520	6540	6554	6567	6589	6597	6606	6624	6644	6661	6681	6694	6706	6711	6722
a.24	0	0	0	0	0	0	0	103	103	103	103	103	103	103	109	165	235	347	383	414	442	462	476	486	501	528	564	588	603	625	643	656	688	725	787	851	892	943	991	1055	1105	1149	1185	1221	1258	1306	1372	1419	1465	1511	1554	1604	1645	1690	1749	1825	1892	1935	1992	2043	2108	2168	2238	2294	2336	2388	2445	2512	2570	2625	2676	2728	2774	2828	2881	2930	2980	3040	3088	3146	3193	3242	3285	3338	3374	3431	3470	3502	3538	3589	3625	3679	3711	3739	3772	3813	3850	3886	3924	3965	4001	4024	4054	4081	4103	4133	4168	4206	4236	4257	4285	4313	4344	4368	4392	4425	4446	4467	4489	4513	4535	4557	4575	4598	4620	4647	4669	4690	4706	4727	4746	4762	4775	4787	4803	4833	4850	4867	4880	4896	4909	4927	4943	4959	4971	4982	4999	5010	5019	5030	5047
a.24	0	0	0	0	0	0	0	111	111	111	111	111	112	119	141	188	265	351	406	446	477	490	503	509	531	553	590	623	637	648	661	675	700	727	778	837	906	958	1017	1066	1123	1165	1203	1238	1299	1354	1391	1436	1484	1529	1575	1618	1663	1707	1766	1834	1897	1962	2019	2074	2144	2209	2287	2354	2413	2480	2532	2583	2648	2701	2755	2817	2869	2916	2960	3016	3073	3121	3187	3219	3272	3327	3390	3441	3489	3543	3591	3654	3701	3744	3791	3835	3870	3906	3949	3990	4026	4072	4106	4146	4193	4224	4268	4292	4325	4359	4409	4451	4490	4525	4553	4577	4612	4647	4682	4719	4753	4786	4815	4848	4876	4913	4937	4963	4991	5021	5054	5080	5101	5131	5156	5180	5202	5226	5247	5272	5301	5322	5347	5362	5381	5399	5417	5442	5466	5489	5516	5533	5545	5572	5594
a.24	0	0	0	0	0	0	0	137	137	137	137	137	138	146	175	246	335	464	533	582	605	628	642	668	685	723	763	800	823	856	880	916	972	1028	1093	1170	1246	1313	1386	1470	1536	1591	1651	1716	1786	1857	1916	1970	2026	2105	2179	2251	2334	2417	2514	2617	2702	2783	2875	2964	3048	3157	3238	3339	3422	3512	3597	3676	3764	3854	3924	4001	4074	4145	4234	4307	4390	4479	4557	4637	4714	4785	4856	4952	5037	5133	5186	5262	5338	5408	5462	5532	5609	5682	5744	5804	5849	5902	5967	6020	6085	6140	6193	6260	6333	6384	6444	6504	6555	6598	6651	6703	6757	6816	6864	6904	6939	6984	7022	7064	7105	7162	7218	7255	7303	7337	7371	7414	7462	7500	7538	7573	7615	7662	7716	7751	7784	7812	7850	7889	7929	7958	7992	8029	8059	8092	8131	8161	8194	8224	8256
a.24	0	0	0	0	0	0	0	165	165	165	165	165	165	169	189	265	342	512	586	659	708	735	757	785	816	868	922	958	985	1019	1060	1109	1168	1225	1308	1446	1552	1638	1711	1807	1895	1969	2053	2133	2222	2320	2434	2519	2606	2693	2778	2866	2958	3070	3186	3308	3434	3545	3666	3779	3899	4030	4156	4275	4381	4483	4596	4706	4851	4969	5084	5214	5328	5453	5562	5674	5797	5919	6033	6154	6249	6363	6488	6620	6743	6869	6973	7092	7190	7302	7424	7550	7647	7787	7895	8004	8104	8204	8307	8421	8516	8608	8716	8817	8901	8999	9103	9203	9297	9394	9500	9586	9682	9765	9854	9966	10058	10140	10211	10292	10358	10450	10543	10621	10701	10766	10830	10901	10982	11050	11114	11181	11265	11328	11387	11456	11517	11583	11636	11696	11734	11790	11838	11902	11950	11998	12050	12101	12154	12204	12244
a.25	0	0	0	0	0	0	0	151	151	151	151	151	151	151	160	218	290	473	550	610	659	681	707	718	740	756	827	865	889	914	953	994	1042	1099	1162	1273	1358	1428	1498	1570	1639	1719	1769	1829	1918	2012	2095	2163	2231	2293	2363	2451	2525	2594	2684	2798	2920	3005	3098	3187	3273	3373	3490	3598	3707	3783	3883	3974	4049	4139	4221	4319	4406	4484	4570	4674	4775	4879	4971	5059	5146	5219	5306	5412	5518	5627	5711	5794	5891	5971	6050	6136	6233	6325	6398	6474	6557	6637	6712	6784	6864	6936	6996	7052	7131	7190	7268	7347	7416	7486	7573	7638	7702	7774	7839	7901	7961	8016	8078	8134	8202	8242	8304	8361	8424	8465	8522	8569	8618	8682	8732	8770	8815	8867	8922	8968	9011	9052	9104	9157	9197	9247	9294	9326	9368	9426	9459	9504	9539	9574	9610
a.25	0	0	0	0	0	0	0	158	158	158	158	158	158	159	176	238	327	488	578	633	684	719	734	757	784	816	875	913	941	977	1012	1056	1104	1157	1238	1362	1483	1574	1660	1736	1808	1883	1956	2043	2114	2192	2301	2392	2478	2554	2650	2728	2801	2921	3023	3132	3256	3364	3467	3581	3694	3808	3940	4047	4135	4228	4314	4406	4535	4623	4717	4811	4914	4995	5096	5190	5311	5428	5543	5652	5744	5859	5948	6038	6147	6256	6359	6462	6552	6650	6737	6839	6925	7011	7108	7189	7278	7362	7450	7552	7638	7717	7806	7889	7983	8067	8142	8230	8310	8387	8466	8546	8627	8687	8769	8854	8924	8986	9052	9115	9183	9239	9307	9364	9429	9486	9557	9616	9690	9747	9799	9852	9912	9960	10017	10070	10119	10180	10241	10291	10326	10368	10411	10477	10517	10548	10594	10635	10666	10722	10767
a.25	0	0	0	0	0	0	0	160	160	160	160	160	162	171	195	262	401	558	619	666	703	736	767	792	810	847	917	956	985	1012	1037	1080	1134	1184	1251	1378	1492	1567	1642	1739	1818	1901	1986	2057	2130	2217	2303	2387	2467	2544	2619	2706	2811	2891	2994	3137	3245	3349	3440	3533	3641	3744	3877	3985	4093	4212	4310	4409	4514	4613	4709	4815	4909	4995	5097	5219	5320	5438	5544	5646	5732	5833	5964	6063	6173	6292	6407	6504	6599	6686	6779	6886	6985	7073	7153	7234	7325	7417	7503	7587	7666	7764	7851	7918	7991	8058	8152	8242	8326	8410	8475	8557	8631	8689	8767	8852	8921	8993	9046	9112	9181	9248	9328	9381	9456	9504	9561	9626	9696	9748	9795	9871	9916	9959	10007	10057	10127	10193	10260	10305	10357	10412	10469	10516	10568	10615	10665	10708	10747	10784	10820
a.25	0	0	0	0	0	0	0	140	140	140	140	140	140	143	156	231	332	483	531	557	581	602	613	628	643	681	742	766	783	806	830	866	901	942	1004	1102	1174	1220	1277	1328	1382	1417	1459	1503	1546	1597	1643	1700	1739	1784	1838	1881	1924	1975	2036	2107	2168	2230	2300	2343	2389	2454	2525	2590	2638	2687	2728	2786	2848	2890	2928	2971	3010	3061	3107	3165	3235	3284	3334	3389	3444	3514	3569	3628	3694	3751	3812	3850	3911	3975	4022	4080	4143	4200	4253	4304	4374	4437	4484	4535	4598	4665	4756	4822	4886	4957	5020	5085	5149	5216	5278	5342	5419	5485	5564	5633	5701	5768	5827	5894	5966	6036	6098	6166	6234	6304	6380	6458	6535	6601	6664	6746	6808	6882	6939	6992	7057	7127	7189	7258	7316	7373	7438	7497	7570	7633	7701	7776	7823	7867	7932
a.25	0	0	0	0	0	0	0	159	159	159	159	159	159	162	178	259	386	561	624	674	718	746	760	781	797	839	908	946	968	1000	1040	1091	1140	1207	1279	1394	1499	1584	1663	1745	1825	1894	1963	2035	2122	2200	2298	2394	2484	2558	2646	2736	2819	2908	3031	3161	3279	3373	3472	3566	3656	3786	3917	4046	4140	4238	4336	4441	4532	4636	4728	4817	4906	5011	5123	5234	5349	5460	5557	5657	5748	5859	5971	6075	6169	6275	6364	6449	6534	6630	6719	6805	6903	6999	7083	7168	7254	7339	7419	7512	7596	7679	7772	7842	7927	8006	8093	8173	8247	8301	8373	8439	8512	8581	8643	8716	8788	8841	8910	8974	9038	9086	9149	9213	9280	9343	9408	9460	9530	9576	9624	9668	9727	9778	9825	9884	9938	9981	10016	10078	10123	10173	10233	10279	10337	10378	10423	10458	10507	10549	10590
a.25	0	0	0	0	0	0	0	143	143	143	143	143	143	146	163	230	324	489	553	604	636	662	678	690	714	751	799	839	873	896	926	962	1013	1063	1133	1244	1343	1411	1480	1544	1614	1685	1750	1827	1909	1987	2055	2121	2189	2262	2332	2390	2474	2574	2668	2770	2879	2961	3062	3165	3260	3345	3448	3566	3661	3741	3834	3909	3978	4074	4167	4245	4341	4426	4514	4603	4713	4817	4912	5009	5101	5193	5283	5378	5478	5590	5691	5785	5869	5956	6035	6111	6193	6261	6341	6412	6484	6571	6643	6716	6801	6891	6959	7046	7127	7198	7273	7334	7407	7488	7549	7617	7678	7750	7804	7859	7913	7972	8020	8081	8137	8186	8245	8300	8350	8406	8464	8523	8582	8639	8682	8724	8765	8807	8846	8885	8931	8964	9008	9042	9083	9126	9173	9217	9242	9267	9306	9333	9362	9396	9416
a.25	0	0	0	0	0	0	0	141	141	141	141	141	144	148	183	248	357	467	530	575	609	637	657	680	706	742	796	834	860	891	934	965	1007	1062	1137	1237	1322	1398	1458	1530	1586	1672	1741	1809	1901	1994	2050	2116	2189	2257	2331	2408	2499	2604	2712	2810	2903	2984	3083	3179	3272	3369	3455	3536	3636	3724	3798	3893	3971	4061	4154	4248	4342	4423	4513	4605	4714	4796	4886	4983	5070	5153	5251	5362	5465	5544	5633	5720	5798	5881	5955	6022	6121	6203	6284	6374	6453	6523	6605	6688	6756	6822	6908	6988	7055	7128	7201	7268	7334	7397	7460	7520	7581	7633	7690	7743	7797	7857	7905	7973	8027	8075	8131	8179	8237	8281	8331	8375	8416	8468	8510	8552	8587	8626	8664	8706	8748	8794	8829	8868	8902	8941	8966	8997	9034	9065	9093	9125	9153	9179	9209
a.25	0	0	0	0	0	0	0	145	145	145	145	145	145	151	193	249	352	509	566	605	627	652	670	692	713	759	813	852	881	912	949	989	1029	1084	1172	1277	1357	1438	1514	1587	1657	1726	1796	1881	1946	2037	2108	2192	2267	2343	2416	2507	2585	2682	2782	2894	2985	3076	3166	3258	3358	3446	3549	3651	3767	3853	3958	4037	4112	4197	4296	4387	4468	4557	4656	4756	4856	4966	5045	5140	5243	5350	5452	5547	5651	5745	5831	5919	6013	6097	6189	6271	6351	6452	6539	6639	6724	6797	6869	6946	7043	7125	7192	7273	7342	7406	7479	7555	7630	7689	7751	7811	7881	7950	8009	8079	8140	8208	8274	8329	8378	8429	8471	8525	8564	8621	8678	8731	8792	8828	8875	8907	8950	8994	9032	9085	9142	9172	9214	9274	9310	9348	9386	9416	9445	9465	9506	9541	9570	9609	9639
a.25	0	0	0	0	0	0	0	333	333	333	333	333	335	354	421	585	828	1057	1228	1362	1470	1550	1609	1670	1743	1818	1904	2007	2079	2176	2276	2381	2518	2677	2863	3089	3298	3489	3682	3900	4110	4296	4463	4660	4851	5054	5277	5495	5708	5932	6136	6366	6607	6856	7142	7430	7723	8031	8338	8616	8910	9267	9586	9882	10173	10489	10797	11092	11402	11732	12046	12380	12688	12983	13294	13623	13971	14332	14695	15036	15374	15734	16062	16414	16770	17164	17547	17897	18255	18618	18989	19359	19774	20188	20533	20906	21243	21592	21984	22366	22721	23090	23512	23895	24290	24676	25060	25421	25810	26235	26648	27052	27427	27806	28163	28526	28916	29326	29697	30040	30435	30811	31190	31547	31910	32268	32617	32971	33344	33676	34046	34427	34776	35120	35477	35847	36189	36494	36825	37186	37490	37798	38131	38419	38722	39055	39326	39629	39905	40249	40520
a.25	0	0	0	0	0	0	0	262	262	262	262	262	265	280	329	466	636	798	946	1051	1124	1183	1238	1270	1319	1386	1464	1540	1600	1663	1740	1831	1923	2025	2168	2322	2461	2623	2771	2907	3062	3216	3361	3500	3640	3797	3930	4094	4268	4413	4575	4757	4938	5120	5306	5543	5747	5928	6139	6353	6565	6763	6966	7197	7426	7634	7832	8050	8271	8502	8728	8920	9148	9353	9579	9780	10019	10259	10476	10707	10916	11146	11392	11636	11869	12104	12346	12582	12813	13065	13289	13545	13793	14040	14272	14499	14735	14956	15213	15465	15713	15962	16197	16454	16677	16933	17180	17412	17630	17873	18111	18364	18604	18849	19064	19290	19528	19710	19938	20165	20392	20631	20870	21107	21336	21548	21754	21946	22174	22380	22594	22812	23044	23265	23484	23669	23888	24107	24288	24493	24667	24838	25005	25187	25379	25551	25748	25915	26086	26263	26429
a.25	0	0	0	0	0	0	0	164	164	164	164	164	164	166	186	244	383	563	625	669	722	754	786	803	826	863	924	960	992	1020	1045	1086	1124	1185	1269	1383	1499	1584	1665	1762	1861	1934	2016	2096	2183	2265	2359	2440	2526	2613	2699	2792	2901	2991	3093	3217	3315	3439	3538	3652	3758	3876	3991	4119	4226	4320	4440	4546	4652	4759	4862	4964	5079	5170	5283	5403	5510	5616	5721	5815	5938	6044	6156	6261	6388	6508	6637	6733	6848	6946	7038	7133	7231	7318	7407	7503	7582	7683	7772	7857	7940	8040	8126	8217	8298	8386	8489	8585	8657	8740	8816	8886	8971	9049	9120	9206	9287	9345	9409	9493	9569	9645	9709	9772	9825	9891	9948	10011	10075	10146	10208	10262	10321	10372	10431	10489	10552	10603	10659	10719	10779	10838	10899	10953	11009	11063	11106	11163	11202	11240	11288
a.25	0	0	0	0	0	0	1	165	165	166	166	166	167	168	185	278	366	566	631	697	741	767	790	808	825	879	951	985	1016	1045	1078	1132	1179	1251	1337	1489	1575	1652	1730	1827	1905	1992	2065	2129	2224	2316	2431	2519	2601	2682	2772	2862	2960	3054	3175	3300	3419	3524	3635	3738	3834	3966	4087	4215	4316	4424	4527	4642	4752	4853	4955	5066	5175	5277	5369	5501	5625	5746	5849	5943	6037	6125	6238	6350	6485	6598	6702	6811	6915	7022	7126	7228	7318	7401	7477	7565	7672	7776	7866	7943	8024	8110	8205	8291	8378	8466	8559	8649	8731	8805	8873	8962	9036	9101	9193	9271	9339	9413	9478	9554	9626	9701	9767	9841	9899	9970	10029	10110	10166	10222	10276	10324	10379	10439	10505	10577	10636	10679	10737	10791	10867	10925	10972	11020	11070	11132	11184	11239	11293	11347	11397
a.25	0	0	0	0	0	0	0	145	145	145	145	145	145	148	166	236	341	503	558	606	636	665	677	690	708	761	823	849	875	905	928	979	1022	1091	1182	1302	1390	1452	1527	1612	1678	1747	1813	1881	1956	2032	2115	2203	2272	2339	2426	2499	2573	2659	2773	2878	2984	3092	3177	3267	3371	3476	3583	3667	3749	3833	3920	4010	4097	4199	4294	4364	4461	4567	4650	4758	4852	4947	5032	5148	5231	5312	5412	5493	5584	5683	5769	5839	5934	6015	6099	6176	6257	6337	6423	6518	6572	6644	6722	6792	6852	6937	6997	7064	7127	7204	7272	7342	7397	7453	7519	7582	7636	7699	7757	7812	7866	7916	7962	8016	8075	8133	8179	8227	8277	8328	8378	8415	8462	8507	8548	8579	8621	8668	8714	8757	8800	8850	8894	8933	8979	9020	9056	9081	9117	9151	9185	9221	9259	9294	9319
a.25	0	0	0	0	0	0	0	170	170	170	170	170	170	170	181	247	365	558	644	704	762	788	817	836	852	889	962	1017	1044	1068	1112	1166	1215	1292	1381	1485	1607	1682	1769	1871	1956	2033	2124	2202	2294	2398	2498	2562	2651	2735	2825	2918	3012	3118	3235	3362	3497	3606	3715	3819	3938	4060	4196	4325	4422	4536	4650	4767	4882	4995	5087	5202	5292	5394	5504	5618	5754	5884	5989	6096	6202	6303	6413	6535	6668	6781	6887	6993	7094	7210	7323	7432	7541	7617	7706	7812	7913	8005	8094	8183	8274	8358	8438	8538	8629	8725	8806	8911	9006	9089	9163	9234	9319	9398	9487	9569	9649	9723	9788	9854	9930	9993	10073	10140	10209	10273	10344	10422	10479	10555	10613	10665	10732	10787	10871	10938	10994	11048	11102	11164	11227	11279	11323	11379	11427	11507	11560	11605	11655	11705	11775
a.25	0	0	0	0	0	0	0	382	382	382	382	382	382	387	455	641	834	1152	1378	1538	1681	1768	1842	1919	2007	2102	2210	2302	2376	2467	2584	2712	2851	3014	3224	3484	3707	3940	4185	4426	4632	4869	5070	5289	5507	5723	5956	6189	6443	6657	6923	7165	7446	7703	8010	8323	8627	8941	9251	9578	9922	10221	10549	10904	11254	11583	11905	12232	12548	12892	13225	13567	13942	14295	14674	15052	15387	15777	16144	16518	16849	17226	17591	17992	18390	18779	19167	19541	19930	20303	20758	21172	21524	21951	22380	22793	23192	23613	23993	24355	24738	25172	25553	25924	26378	26791	27235	27631	28031	28442	28849	29283	29697	30145	30572	30992	31418	31800	32204	32593	32977	33396	33814	34188	34594	34975	35364	35748	36105	36509	36862	37272	37674	38068	38473	38851	39198	39568	39947	40312	40673	41040	41404	41758	42117	42480	42847	43164	43479	43820	44165
a.25	0	0	0	0	0	0	0	509	509	509	509	509	509	515	604	856	1154	1551	1834	2072	2252	2406	2518	2626	2747	2877	3031	3157	3299	3429	3572	3780	3981	4226	4568	4914	5273	5645	5956	6286	6612	6903	7252	7596	7931	8256	8615	9007	9349	9739	10146	10517	10951	11404	11893	12374	12839	13320	13797	14309	14804	15303	15827	16363	16918	17448	17975	18500	19041	19605	20165	20695	21248	21827	22379	22985	23607	24220	24852	25444	26080	26720	27381	28024	28665	29298	29965	30628	31305	32007	32672	33339	34005	34687	35385	36071	36796	37503	38184	38863	39633	40385	41053	41772	42520	43271	43987	44703	45439	46195	46929	47701	48436	49136	49888	50643	51412	52177	52970	53679	54429	55199	55993	56732	57502	58231	59003	59787	60578	61332	62076	62839	63645	64380	65118	65873	66631	67428	68152	68911	69653	70384	71098	71813	72567	73328	74022	74739	75472	76180	76906
a.25	0	0	0	0	0	0	0	383	383	383	383	383	384	388	450	652	863	1186	1417	1575	1701	1794	1863	1937	2016	2130	2236	2325	2402	2502	2602	2747	2874	3075	3294	3553	3766	3997	4228	4444	4663	4879	5106	5297	5549	5775	5991	6210	6468	6703	6958	7202	7481	7771	8074	8401	8700	9024	9364	9678	9977	10318	10673	10994	11301	11660	11978	12317	12622	12966	13284	13603	13995	14352	14699	15067	15450	15831	16186	16529	16921	17305	17696	18045	18453	18866	19243	19620	20022	20414	20780	21196	21605	22015	22445	22837	23242	23607	24007	24419	24824	25213	25624	26011	26409	26831	27237	27616	28046	28465	28877	29314	29736	30148	30579	31007	31396	31800	32170	32584	33003	33449	33848	34237	34613	34976	35366	35729	36106	36460	36835	37214	37663	38058	38399	38782	39146	39525	39879	40257	40620	40961	41335	41692	42050	42404	42767	43085	43412	43789	44129
a.25	0	0	0	0	0	0	0	511	511	511	511	511	511	518	606	860	1156	1575	1877	2103	2272	2404	2531	2642	2766	2897	3074	3182	3309	3449	3616	3799	4030	4304	4645	5023	5393	5682	6023	6342	6668	6985	7334	7646	7987	8348	8707	9073	9443	9807	10220	10670	11085	11515	11982	12461	12928	13394	13895	14367	14912	15425	15964	16497	17035	17554	18134	18611	19162	19720	20259	20822	21429	21944	22513	23118	23721	24343	24972	25562	26178	26801	27511	28187	28808	29445	30116	30765	31432	32127	32801	33465	34120	34845	35527	36233	36991	37653	38381	39077	39797	40533	41229	41969	42682	43376	44125	44901	45658	46361	47135	47888	48641	49378	50118	50850	51620	52374	53135	53835	54638	55424	56216	57025	57760	58503	59264	60063	60812	61599	62361	63106	63823	64586	65354	66119	66897	67648	68445	69202	69928	70626	71387	72099	72837	73606	74364	75046	75767	76501	77206
a.25	0	0	0	0	0	0	0	338	338	338	338	338	339	343	388	557	745	1092	1273	1428	1528	1596	1658	1735	1794	1876	2009	2092	2154	2227	2325	2435	2591	2734	2938	3197	3439	3662	3855	4090	4289	4483	4682	4853	5038	5280	5494	5710	5913	6138	6366	6589	6855	7116	7450	7759	8084	8380	8657	8942	9228	9545	9865	10201	10511	10824	11148	11475	11781	12093	12407	12702	13021	13329	13662	13998	14335	14681	15031	15397	15720	16108	16474	16855	17222	17612	18012	18389	18726	19127	19496	19888	20242	20613	20992	21358	21731	22122	22468	22836	23176	23559	23956	24342	24713	25104	25491	25898	26276	26672	27073	27448	27863	28251	28637	29005	29398	29731	30111	30495	30850	31180	31529	31898	32258	32608	33016	33391	33736	34084	34406	34753	35115	35437	35765	36104	36421	36731	37087	37381	37718	38016	38322	38622	38924	39230	39521	39812	40100	40413	40698
a.25	0	0	0	0	0	0	0	148	148	148	148	148	148	150	167	233	346	487	558	616	655	673	689	705	729	774	826	866	896	917	961	997	1051	1110	1192	1301	1382	1457	1525	1604	1677	1746	1823	1893	1984	2070	2159	2234	2301	2383	2462	2543	2618	2710	2827	2936	3044	3142	3237	3326	3438	3538	3640	3742	3848	3956	4050	4131	4215	4301	4405	4501	4585	4678	4766	4893	5005	5095	5183	5286	5393	5505	5608	5706	5816	5904	5996	6099	6190	6266	6350	6430	6535	6617	6707	6799	6889	6981	7051	7137	7212	7307	7395	7464	7542	7618	7695	7761	7837	7913	7973	8026	8098	8166	8226	8285	8356	8426	8499	8571	8619	8676	8734	8790	8831	8883	8930	8989	9038	9087	9137	9172	9211	9252	9303	9349	9398	9448	9491	9540	9584	9617	9652	9686	9712	9741	9791	9819	9858	9895	9924
