a.25	103.53	13.406	36.741	55.899	-75.569	33.893	12.485	27.236	29.467	9.0019	-33.791	3.3576	10.312	16.76	-9.1876	6.7107	8.0267	0.35525	15.664	7.3011	-3.6498	8.69	7.7493	7.0841	-6.398	10.567	6.3824	-9.3302	-4.5877	11.73	-12.71
a.25	103.96	8.5604	28.282	41.942	-93.991	24.503	0.59688	21.316	18.574	4.9892	-41.079	5.6734	2.4473	13.158	-5.9354	3.5523	4.4771	1.878	8.5944	9.1071	-0.1766	3.5075	-4.0689	3.1683	-4.1234	2.4717	2.9404	-2.5127	-3.9099	6.4166	-3.5905
a.25	99.464	6.8144	14.081	36.014	-79.446	25.717	7.0739	25.645	23.513	5.0301	-47.192	8.2097	7.0025	10.56	-5.4342	8.5194	3.6018	-2.7402	12.438	1.2136	3.0241	4.2473	5.6047	2.0757	0.46561	-0.028835	1.8825	-1.1852	2.5075	1.6411	1.6038
a.25	103.75	10.359	36.985	47.791	-88.247	28.99	1.1189	26.065	20.069	7.2019	-40.332	7.1054	3.48	19.342	-12.037	7.0416	10.18	-3.7338	0.11793	13.489	2.9959	5.8395	-0.46457	-13.164	-11.831	10.482	5.5801	1.2842	-15.357	16.618	-1.6567
a.25	100.16	14.849	38.936	52.85	-71.945	34.63	6.0122	31.939	23.5	8.5223	-38.606	7.4143	8.8086	17.176	-11.881	12.679	8.8895	-4.1553	10.302	2.572	1.4919	10.585	4.534	6.4835	-2.6259	9.1809	7.7419	-2.6417	-6.5186	10.034	-14.405
a.25	99.699	13.132	35.771	50.381	-73.002	31.334	7.0237	31.187	23.515	7.2313	-40.339	7.5276	8.3006	15.619	-10.096	12.531	6.4753	-4.493	9.6416	2.5682	2.1744	8.8308	3.4045	6.7107	-3.2566	9.5757	6.0478	-2.4317	-5.6989	8.5871	-13.911
a.25	100.63	14.821	38.309	49.818	-76.28	33.042	7.6178	32.261	21.484	8.4892	-41.101	7.1418	7.4877	17.208	-11.029	12.356	8.7054	-1.122	14.383	5.1939	0.58926	9.0492	8.0271	4.7363	-3.9768	7.7911	7.8384	-6.3089	-3.519	10.184	-10.248
a.25	132.59	-10.72	8.9886	70.445	-96.432	47.617	14.719	29.493	32.79	18.936	-41.669	11.795	13.319	-4.0711	-3.7498	17.213	-1.4728	-3.2856	3.6221	3.6478	9.4035	-6.683	-5.464	8.0689	-13.004	6.4415	-10.941	-3.5835	-10.406	4.9634	5.362
a.25	122.75	-7.0665	16.295	69.351	-97.818	44.559	21.807	30.259	33.937	16.586	-32.623	13.188	11.488	-0.31216	-4.0061	17.088	0.078476	-5.7405	4.7336	1.3792	8.4473	-3.9056	-1.4974	7.3271	-10.133	9.134	-8.5104	-4.653	-10.921	8.9414	-1.5205
a.25	104.81	10.08	29.535	42.689	-94.936	24.51	0.29888	23.152	19.64	5.8427	-39.847	6.2677	2.7634	15.089	-6.8988	4.3543	5.9985	2.382	9.4684	10.863	-0.62431	3.6514	-3.9562	2.0625	-5.2303	2.9319	3.9237	-2.3212	-5.9535	7.9399	-2.7489
a.25	105.24	13.884	36.253	48.062	-90.777	28.745	1.5826	26.234	22.136	8.1413	-38.489	6.5781	3.6523	22.148	-13.892	3.7201	14.184	4.3923	8.2708	19.331	-1.8237	7.1492	-12.745	1.4929	-9.116	6.0527	5.8217	-1.125	-10.261	11.315	-5.5859
a.25	100.63	14.986	37.248	51.459	-74.586	31.453	8.4579	35.364	24.073	8.9436	-37.599	9.7914	8.365	20.192	-13.886	14.561	12.418	-2.1292	12.965	11.572	2.3054	10.703	1.8497	1.5244	-5.913	9.7819	6.0287	-8.0612	-5.7947	9.7807	-5.8659
a.25	106.07	13.683	34.082	49.646	-89.022	29.681	4.3659	26.528	25.904	8.8322	-38.866	6.2123	5.8801	21.025	-13.112	4.0758	13.441	5.8817	11.875	17.939	-7.7753	10.337	-8.6404	5.2596	-6.9826	5.1489	6.0187	-7.8514	-1.9856	8.2916	-7.1859
a.25	138.78	3.3069	12.725	66.599	-90.277	42.284	18.768	24.871	39.674	14.609	-38.626	5.4046	15.431	10.777	-6.5631	8.6229	3.6442	-20.266	7.5856	-1.8846	4.3201	11.055	-1.8168	3.2446	-2.1788	14.666	-0.67585	-7.9374	-10.814	8.7894	-7.3483
a.25	152.68	5.5218	21.034	94.408	-33.276	66.897	16.839	18.056	53.124	16.582	-30.566	17.865	-1.0354	6.7145	-0.83777	4.1401	4.4044	-13.52	5.2667	-2.944	0.64654	1.3383	6.7458	-2.2322	-5.3948	3.5216	2.4936	11.851	-6.0034	5.8909	-8.339
a.25	138.9	2.341	12.094	65.022	-93.438	40.821	18.578	23.668	38.203	13.177	-38.34	5.2409	14.317	9.4421	-6.323	7.9567	3.2801	-18.908	7.5061	-1.9071	2.348	10.749	-0.70221	2.8096	-1.6783	14.126	-0.72397	-6.7647	-10.553	8.6061	-7.8991
a.25	152.88	5.3274	20.826	94.016	-33.419	66.674	16.402	17.52	52.867	16.321	-30.733	17.17	-1.0902	6.7756	-0.91443	3.6222	4.492	-13.398	5.5083	-3.0357	0.72898	1.3394	6.859	-2.2559	-5.0374	3.2134	2.4636	12.39	-6.0959	6.0023	-8.296
a.25	133.25	7.12	30.253	76.896	-80.361	51.219	26.321	44.995	42.419	21.383	-35.691	21.707	19.889	11.801	-5.4488	27.985	5.1922	-12.86	7.3228	-1.4969	7.4392	3.3731	-3.8097	-0.32601	-9.6974	11.738	-2.6798	-7.1026	-6.7368	9.9464	-3.7461
a.25	101.31	17.312	39.507	49.847	-78.176	31.499	8.1413	34.414	22.301	8.1594	-40.837	7.8985	7.8925	19.42	-12.763	13.49	11.767	-0.93599	15.194	5.7932	0.98948	9.4011	8.5842	6.9736	-3.2533	7.6936	8.2356	-6.6976	-6.9197	11.32	-9.566
a.25	105.65	14.486	41.066	51.494	-92.105	30.892	-1.1355	25.469	18.614	5.7898	-37.121	7.0407	3.0917	18.079	-11.161	7.0615	9.2125	-2.3272	-0.48789	15.617	2.0238	5.492	-0.73434	-16.627	-12.625	8.6412	5.6647	-0.38566	-12.738	3.7268	2.4872
a.25	100.63	-18.629	-2.6991	64.93	-52.521	46.895	-34.394	-3.9102	40.179	17.366	-29.733	-7.3981	6.237	-5.3132	-11.04	0.27117	11.229	-6.1656	-0.30129	4.9277	5.2279	7.6869	-1.0329	-21.128	-14.237	2.737	1.3015	7.2779	24.02	-7.5903	1.9205
a.25	97.546	4.9504	13.064	28.478	-84.55	18.795	5.7838	25.477	17.759	6.6392	-48.059	5.9385	4.1325	10.378	-5.984	9.7345	3.1678	-2.6514	7.2429	1.6996	2.3859	6.0758	2.839	1.1766	0.55431	-0.15209	1.4837	-1.343	0.82798	1.1454	0.91939
a.25	101.31	-23.224	-7.2846	66.655	-62.522	42.564	-40.493	-3.9135	28.785	10.894	-36.437	6.3625	-0.23344	-8.3858	-6.617	0.35823	6.0331	-0.37022	7.9277	13.703	-5.046	3.5799	-7.4074	-9.9608	-13.305	0.63209	3.762	12.15	15.978	-4.0059	-5.1566
a.25	122.9	5.3596	33.452	67.156	-89.081	47.257	14.755	28.411	42.657	10.54	-22.013	14.376	11.349	12.487	-4.6769	9.2438	3.9178	-10.547	19.467	8.3978	-0.98595	7.5999	8.7699	2.4952	-9.2695	6.9752	-1.0404	2.9659	3.0025	10.681	-6.7031
a.25	104.18	11.254	35.854	54.328	-80.67	33.808	10.053	25.958	25.645	9.2388	-35.441	3.84	7.9285	15.695	-8.8774	7.1641	6.5835	-1.6687	10.381	7.4569	-1.7702	8.6602	5.4027	5.4917	-10.191	10.008	5.1493	-3.156	-8.7064	12.271	-12.316
a.25	133.12	-2.4303	13.792	87.639	-67.816	62.601	16.574	21.341	43.762	22.405	-28.721	14.545	3.0087	9.7336	-5.6995	6.3655	-0.15883	-18.011	2.3263	-0.29315	21.781	-3.2412	-7.8881	7.4302	4.3217	6.1283	-3.8394	2.7845	-10.713	-2.1067	-2.6414
a.25	119.41	-28.611	41.559	80.664	-74.238	63.6	14.618	36.136	40.423	26.299	-37.686	17.247	18.409	-9.9286	-21.171	24.59	-7.2266	-15.933	8.2564	16.506	3.8856	15.941	7.7557	-5.9155	-18.597	7.7904	-6.4397	3.5227	-3.8824	6.1962	-14.595
a.25	106.07	12.773	35.649	48.665	-90.23	29.286	2.3492	29.011	25.088	8.3399	-39.928	7.7239	6.7248	20.431	-13.597	8.1601	12.721	2.4774	9.9435	18.102	-5.0497	11.492	-10.699	3.7903	-8.2974	6.7132	5.1951	-3.1048	-7.989	10.217	-6.0116
a.25	125.47	-0.50326	26.284	67.014	-103.21	39.579	20.871	32.44	32.463	14.235	-43.784	11.702	12.625	6.3719	-5.6586	17.1	2.0936	-10.579	8.1001	-0.23317	7.476	4.9451	-3.1155	4.7045	-8.0474	10.16	-3.8935	-3.641	-7.2636	11.432	-3.3752
a.25	106.07	13.053	34.523	46.709	-93.494	27.462	1.8292	25.287	22.548	7.5349	-39.112	6.8472	3.0448	21.451	-12.813	2.5744	13.166	4.8455	10.312	18.277	-1.0193	5.6456	-11.091	3.597	-7.278	3.8323	5.3531	-0.88543	-8.4772	10.422	-5.8555
a.25	103.09	-23.729	-8.9537	67.543	-66.24	42.34	-39.07	-4.2217	29.289	9.6472	-31.303	5.3545	0.81937	-7.5626	-5.1982	0.73844	6.2907	-0.43668	4.4896	11.508	-3.4621	3.2735	-8.6728	-8.3853	-13.08	0.17491	2.5267	10.223	17.233	-1.5085	-3.1547
a.25	102.43	13.352	37.09	50.509	-81.499	31.367	-0.72028	23.679	21.527	6.2162	-31.414	6.8352	2.8829	16.189	-8.0892	4.4107	6.2149	2.0478	6.9523	12.362	-0.183	3.8676	-5.0904	-2.6509	-6.6738	4.3018	4.5356	-2.2562	-8.4364	8.7116	-1.486
a.25	130.3	4.6329	26.521	69.589	-94.431	43.915	21.354	43.666	38.132	20.629	-39.029	19.135	16.978	11.686	-8.2676	26.806	6.3823	-12.647	9.9074	-2.7242	9.6453	4.942	1.9878	1.7449	-7.0903	10.592	-1.645	-3.7555	-8.2223	12.056	-1.892
a.25	107.9	12.473	34.806	58.764	-82.253	36.187	11.032	29.814	32.251	9.8391	-31.746	6.2391	12.982	16.816	-12.148	11.915	9.8117	-6.8275	3.4144	6.7403	0.87857	10.496	5.0755	1.5742	-9.8275	9.4163	5.6454	0.61662	-13.297	10.347	-8.9038
a.25	125.32	4.1296	24.988	66.376	-104.15	38.704	17.847	31.238	31.951	13.932	-43.158	11.467	11.075	8.9016	-3.5818	15.611	4.6659	-8.0449	5.9368	-1.1557	6.1263	3.9538	-4.7011	3.8657	-8.1381	9.0549	-4.9422	-6.3186	-6.7792	11.575	2.9266
a.25	100.4	-5.4247	-14.776	61.782	-66.722	37.053	-1.104	9.1081	25.203	9.9371	-30.705	3.8437	7.3758	-2.0811	-0.43924	2.2891	2.7611	1.0961	0.91621	-1.8583	-0.6432	-3.3418	4.5395	-5.8048	4.4271	-0.52015	0.66218	-1.6837	11.834	-10.061	-2.9675
a.25	104.6	10.958	33.469	45.068	-93.931	25.604	-0.21999	20.633	18.731	4.6485	-39.535	4.6838	2.1277	14.968	-6.9014	2.0482	5.6524	2.5206	6.1506	11.244	-0.86863	2.709	-4.0618	-1.7111	-6.4885	3.5213	4.4003	-1.6904	-10.192	9.0418	-0.43961
a.25	126.2	-4.9469	20.857	70.316	-95.202	43.74	22.86	37.08	38.467	17.832	-39.044	16.163	16.464	4.0062	-7.7656	22.581	2.0472	-10.076	5.1488	-0.50119	9.1304	2.7553	-4.5483	5.9434	-9.9861	8.576	-5.0592	-1.4459	-13.252	11.505	1.007
a.25	97.546	16.991	35.404	48.972	-67.591	33.393	10.305	30.268	22.506	7.0805	-37.044	5.9872	7.088	18.402	-14.327	8.9015	10.053	0.63455	16.525	10.236	2.2509	9.5283	2.5826	3.4224	-4.0131	6.2781	13.3	-7.7904	6.2613	3.9764	-10.771
a.25	111.76	13.849	32.517	54.233	-96.432	34.29	2.868	28.293	28.33	10.575	-32.851	9.5425	6.1995	21.777	-15.186	7.7264	17.64	0.12078	4.4546	15.3	-0.40672	8.5931	-5.6547	-3.8743	-9.3803	6.2884	5.5136	-0.19894	-8.2314	6.9555	-3.1049
a.25	110.05	11.104	30.076	46.014	-103.63	27.151	2.8098	21.361	20.464	7.3849	-33.627	5.7669	1.1802	18.73	-10.166	0.83848	9.5427	3.0722	6.2408	16.305	1.4044	2.2463	-9.6628	2.2748	-7.9393	3.7845	4.5738	1.3903	-9.8924	5.972	-3.1877
a.25	119.09	-5.3189	23.832	78.236	-76.61	53.625	27.225	39.682	43.571	22.552	-25.655	18.846	19.586	6.1638	-12.026	24.322	-0.19463	-16.327	5.0795	-0.40859	13.527	4.7642	-4.1592	7.1656	-0.13862	3.1359	-0.042993	3.1858	-15.098	7.0351	0.11463
a.25	106.07	17.322	40.165	57.41	-80.977	35.147	16.278	37.937	29.34	12.377	-40.86	12.514	8.0606	23.149	-15.894	15.708	16.389	-0.97221	16.362	8.6201	5.0008	8.9177	8.4702	7.4054	3.8154	4.421	9.6849	-9.4286	-9.2739	9.7091	-3.8061
a.25	105.45	18.195	41.708	58.683	-77.297	36.87	16.847	39.102	30.49	13.826	-39.672	13.56	7.8317	24.105	-16.336	16.349	17.515	0.35052	18.113	8.5448	5.0859	8.8094	9.7124	8.6602	5.5199	3.2694	10.182	-11.251	-7.7796	9.8317	-3.2763
a.25	101.54	12.821	37.291	52.402	-74.916	33.36	7.0411	30.263	25.388	8.8722	-37.823	8.6233	6.4739	16.328	-10.711	11.271	7.7831	-4.0596	10.623	3.1623	3.3753	8.0858	5.1243	4.7286	-3.4568	8.7187	7.0894	-2.3165	-3.6174	8.745	-14.479
a.25	101.76	11.402	36.265	52.446	-75.998	32.144	7.3778	30.391	25.407	8.0166	-37.76	8.721	7.407	14.235	-8.7243	11.966	5.7524	-2.73	13.115	3.0791	3.3811	7.191	2.1908	9.6794	-1.7757	9.0311	3.8298	-5.8424	-0.84527	8.7414	-14.416
a.25	106.28	12.34	34.083	49.288	-89.892	29.532	2.5412	25.305	25.731	8.2625	-39.801	5.798	6.0752	20.134	-12.406	3.8259	11.911	3.756	9.0331	17.848	-6.9881	10.116	-10.164	2.6172	-8.8438	6.7249	5.6455	-3.2457	-7.3285	9.5111	-6.6752
a.25	127.79	-34.768	29.291	99.161	-47.472	82.198	26.339	21.546	50.803	16.9	-21.293	16.018	15.826	-3.0288	-2.3807	8.0922	-6.4934	-14.298	12.711	16.055	6.6281	5.1907	-15.423	8.8215	-15.777	15.138	-13.116	-8.3302	28.965	-20.676	-14.222
a.25	101.76	14.648	40.304	51.509	-78.452	32.636	7.5352	32.349	22.037	8.1763	-40.896	6.7757	8.3253	16.664	-10.987	12.542	8.7107	-2.2447	15.496	2.7845	2.0034	8.592	10.33	7.3565	-5.3301	10.24	6.9987	-6.8864	-4.7825	12.468	-14.206
a.25	102.43	13.193	35.862	47.129	-84.983	28.443	5.4648	29.523	20.304	8.0882	-41.391	7.3005	4.3332	20.303	-13.032	8.8063	12.714	0.01483	9.1856	13.128	1.4232	7.253	1.6804	-5.782	-7.9595	7.9246	6.3485	-3.3191	-10.206	11.433	-3.2843
a.25	103.31	19.241	48.676	67.035	-66.243	44.866	12.655	35.224	28.71	12.184	-32.611	9.488	10.736	21.452	-17.997	14.45	18.593	-5.9022	7.884	5.3574	-0.18056	13.833	5.9717	-9.0309	-7.2357	8.9254	11.772	-0.23331	-8.2725	9.3771	-3.5108
a.25	106.48	-6.9407	1.6124	22.798	-115.04	16.982	0.13999	14.926	6.4536	8.326	-40.417	2.4481	2.5919	-6.8618	-8.0329	8.3966	-3.2858	-6.0646	1.1607	4.8358	5.0042	7.1702	-3.3066	1.0575	-4.2221	1.19	-1.0165	0.051717	-1.1802	0.20895	-0.70865
a.25	102.87	11.578	36.771	45.401	-89.35	26.645	5.0641	30.321	18.079	7.0444	-43.326	6.4496	5.304	18.813	-13.105	10.704	10.977	-2.3237	7.5915	9.6954	0.46121	9.6908	1.987	-5.2079	-8.9122	9.8501	9.2674	-2.8281	-10.053	11.856	-6.6966
a.25	103.75	15.078	36.643	47.747	-89.054	27.601	8.3227	28.307	19.782	5.9736	-42.073	5.014	5.509	20.836	-14.958	7.439	13.916	-0.1561	6.853	10.994	-0.15273	8.8865	1.8295	-2.0564	-6.6248	7.9146	10.04	-2.143	-10.821	10.632	-8.6369
a.25	103.31	11.423	37.375	48.977	-86.147	29.546	1.6961	25.488	20.361	8.0114	-40.768	7.3723	1.8824	19.329	-11.039	4.7977	11.114	0.63624	6.8547	13.36	2.294	3.3968	0.46473	-9.4929	-9.7087	6.3905	5.9183	-0.50821	-11.519	10.996	0.15752
a.25	99.699	6.9347	39.069	53.455	-71.774	33.017	8.1127	27.788	22.585	6.0435	-34.17	8.1943	5.8101	16.447	-11.985	9.3046	6.4792	-4.2895	7.07	5.5269	4.1059	6.5236	8.0728	-1.8304	-6.508	12.497	11.002	-0.89692	-8.2068	12.469	-21.304
a.25	150.76	9.4333	20.496	88.354	-47.007	62.116	18.099	22.351	48.56	17.143	-34.876	17.417	3.3149	10.439	-8.6725	6.5662	7.6067	-24.123	7.7074	-4.7288	15.223	4.7172	-0.034879	-1.4801	3.5788	3.3568	3.2807	19.184	-12.343	8.766	-6.256
a.25	130.98	1.1269	9.2545	62.38	-102.78	39.03	14.086	14.237	33.658	12.926	-43.332	-2.0777	9.785	7.8497	-4.3149	-0.19342	4.3856	-6.6458	7.4022	-3.1737	-1.7172	5.7281	-1.2336	1.1805	3.8303	11.075	-1.1046	-12.027	-6.3089	9.252	-3.3284
a.25	110.82	-17.254	37.781	75.035	-68.268	57.862	20.582	34.341	37.024	20.493	-32.435	12.149	18.696	1.2383	-15.128	18.27	-5.3038	-14.33	16.391	9.0067	4.4852	14.603	15.794	-14.467	-7.0812	3.059	-0.66553	1.0541	8.5558	4.8143	-12.048
a.25	114.66	7.764	38.473	62.586	-96.582	35.794	17.891	33.278	30.639	10.926	-42.884	13.258	7.4876	14.984	-9.4677	15.423	7.525	-8.6082	8.1148	0.64948	5.6639	5.5798	14.808	-5.67	-8.0566	11.743	6.4293	-5.7935	-12.041	15.629	-10.402
a.25	99.932	3.9959	29.805	50.844	-70.402	35.254	5.0617	24.259	25.583	6.145	-29.304	9.4701	5.2712	19.836	-12.475	3.3409	5.5757	-8.0723	3.2445	11.342	7.5164	8.2392	-3.0813	-3.4019	-3.342	8.6322	5.0668	3.3853	-8.3161	9.3995	-14.576
a.25	124.27	-2.6602	21.352	71.65	-94.27	44.872	21.691	36.005	37.896	17.589	-35.712	16.374	15.052	5.6082	-6.5984	21.266	2.9037	-10.162	4.7556	-0.40293	10.21	2.3412	-5.1122	5.5248	-11.251	8.7898	-5.9974	-1.4079	-11.406	11.182	1.7665
a.25	99.464	7.2953	34.052	51.239	-71.898	31.693	7.7031	29.603	23.476	7.1768	-38.439	8.1505	8.0389	12.397	-7.4437	12.529	3.4225	-4.9354	8.8895	4.625	2.7604	7.7431	-0.97673	6.4081	-4.6125	9.7262	2.3799	-1.6212	-5.892	9.0312	-12.178
a.25	104.6	11.679	30.541	43.921	-92.641	25.663	1.6493	25.236	21.219	6.3879	-42.332	7.6088	2.7427	19.208	-11.044	4.1154	10.121	2.8551	9.5711	15.553	0.42024	5.8017	-9.9542	4.6637	-4.4534	3.2523	3.6619	-2.8442	-4.1664	7.673	-5.549
a.25	125.61	2.6202	24.717	67.648	-102.2	39.817	20.787	31.42	33.258	13.976	-43.622	11.874	11.626	8.1884	-5.0432	15.997	3.799	-10.278	5.3136	-1.1717	7.8083	4.2459	-3.0372	4.3861	-8.4965	9.3185	-4.1022	-3.6443	-9.8026	11.569	-0.35372
a.26	103.09	45.055	24.368	67.909	-61.319	54.077	45.986	41.413	28.87	22.905	-32.358	5.2128	9.12	37.953	-16.867	10.47	30.15	23.974	21.931	22.611	-2.2326	-10.461	1.5591	-2.3952	-12.352	-9.389	26.544	-2.8616	12.497	13.754	-12.379
a.26	105.03	46.647	22.071	59.479	-81.433	40.43	38.71	35.392	20.283	14.284	-34.77	1.7429	2.9401	41.008	-31.819	1.6102	46.296	25.552	8.3942	43.638	-4.0837	-5.8932	-11.735	2.4397	-16.067	0.55885	22.705	1.6212	-6.6392	-12.515	-0.011298
a.26	96.807	55.082	38.669	70.856	-43.753	58.077	55.785	36.946	31.2	16.311	-26.564	2.3987	1.283	37.903	-32.876	-6.6858	35.134	43.904	47.143	77.923	-10.209	-2.3503	-18.158	38.318	-24.605	-27.178	32.039	-28.03	31.981	-5.2835	-28.733
a.26	101.99	52.344	23.917	66.434	-63.806	47.865	44.818	38.985	25.886	18.097	-31.176	3.1817	5.0603	44.949	-35.875	4.0398	52.489	25.443	7.3171	46.326	-4.9978	-2.514	-13.131	2.3714	-16.442	2.914	25.508	4.1625	-9.2845	-9.9515	-3.7581
a.26	103.31	54.564	23.09	67.019	-63.186	52.302	44.353	43.946	28.754	22.235	-28.1	6.1049	8.2785	46.537	-30.548	10.857	50.819	23.286	9.0792	33.71	0.2174	-8.5314	-13.188	-7.7343	-10.776	0.32219	30.853	9.9296	-6.0833	-9.7974	-4.4778
a.26	103.53	68.08	24.403	67.326	-62.544	55.537	46.291	48.558	28.138	24.136	-29.489	6.1261	7.4616	54.502	-38.839	10.65	74.248	33.434	11.739	38.18	-3.7269	-14.632	-9.1424	-11.703	-10.834	0.11801	35.705	10.795	-5.1451	-2.462	-7.4584
a.26	101.54	58.152	36.355	67.296	-64.16	47.084	50.307	40.899	22.988	17.363	-20.395	0.94657	2.5823	49.419	-44.797	-4.2137	58.919	47.895	29.654	123.95	-14.909	-5.3781	-26.312	-19.569	-32.152	-15.194	36.124	-15.354	22.365	31.367	-25.476
a.26	94.52	3.7073	2.3429	35.534	-72.618	23.056	7.2322	19.108	26.262	5.8111	-37.947	4.5878	7.9709	2.7096	-0.035979	6.6779	-0.088224	0.64964	7.4203	3.4938	0.051002	-1.1965	-0.73529	2.8159	-0.50332	0.78185	-2.2236	-0.25976	0.21688	2.4608	-2.9043
a.26	105.03	-3.7295	-10.615	79.036	-59.491	57.11	-4.468	9.9897	28.673	18.619	-27.465	7.3479	1.3983	0.018244	-6.3717	-0.48619	9.9457	0.55908	3.2182	-16.723	4.4446	-7.0786	11.933	16.336	3.9603	0.96457	-3.1775	2.2416	9.9376	-13.885	-10.324
a.26	97.79	-28.537	-35.503	102.05	-20.426	80.441	-6.1852	-6.4805	40.947	15.841	-11.358	0.62026	-5.2418	-0.51619	1.2798	-7.6292	-10.189	1.1723	8.9963	-4.7392	-4.1821	-3.1089	1.9319	18.783	9.1146	0.68384	-7.5694	3.3153	-22.141	31.358	11.536
a.26	104.39	62.179	35.822	74.853	-59.333	57.662	68.517	45.706	29.271	23.703	-20.258	3.4383	6.9006	52.962	-48.454	-0.56351	67.776	59.71	39.011	162.97	-9.2	-11.222	-28.735	-19.442	-39.855	-25.192	32.056	-26.854	31.251	37.262	-5.5402
a.26	97.546	6.1056	-26.196	94.604	-25.241	75.763	10.397	11.678	40.107	30.027	-14.721	4.6841	3.2748	7.9958	-18.849	-7.5003	23.942	6.5025	4.917	-23.404	-1.9984	-5.9324	12.31	-9.2432	14.177	-6.3119	-9.3862	7.3496	26.626	2.523	-14.742
a.26	97.546	63.685	14.467	75.516	-32.999	70.576	14.43	29.979	41.657	16.621	-11.34	14.853	0.22914	6.5537	-18.905	4.5803	-5.9814	4.0165	26.845	-19.631	-14.706	6.2974	7.3215	22.957	17.285	-14.943	29.22	6.2309	-3.1992	-22.122	9.0381
a.26	108.5	49.824	24.219	68.853	-75.407	48.53	47.766	31.972	30.354	17.272	-26.745	-5.4736	10.233	42.763	-27.496	-9.0417	47.497	38.889	19.707	40.067	-29.849	4.6938	-9.8978	-3.3368	-14.219	3.5695	26.704	-15.075	5.9335	16.345	-10.031
a.26	95.295	4.436	0.50673	35.495	-70.948	23.357	7.3765	17.342	25.65	5.8224	-36.489	2.6428	8.4319	2.5813	0.036915	4.7017	0.13022	0.74716	8.6285	3.4761	-0.49883	-0.96814	-0.69085	1.9878	-0.22303	2.5183	-2.2822	-1.2341	0.032582	2.586	-2.0908
a.26	93.466	3.1101	1.0265	37.238	-75.977	25.002	6.2813	12.701	23.287	5.652	-30.837	1.7268	4.9318	2.9441	-1.0108	1.0182	-0.29481	0.37833	6.0062	4.1656	-0.15537	0.31909	-1.0333	2.4003	-0.90764	1.6585	-1.7044	-0.51287	-1.1276	1.8377	-3.5425
a.26	101.08	-17.092	-30.057	95.509	-32.44	70.66	-15.246	-3.5827	40.478	14.831	-20.915	4.6448	-4.4619	6.8296	-7.7909	-9.9781	16.795	-0.29055	6.6546	-21.083	7.2112	-11.573	21.444	-5.98	-0.71588	-0.2681	-1.6875	11.058	29.433	-13.405	-24.471
a.26	91.006	17.037	-1.1464	36.979	-82.728	27.559	6.3316	16.088	19.695	3.3566	-30.003	2.0928	5.953	7.2482	-3.7423	2.3853	3.1972	0.3379	1.9193	1.7841	-1.0707	2.6318	0.51587	1.9925	1.301	-1.1263	-2.413	0.19323	-1.3595	0.69179	-1.7421
a.26	105.03	121.58	46.252	99.523	-22.39	83.12	71.313	44.746	50.852	26.674	-11.481	1.8933	17.141	51.692	-36.864	6.0829	67.959	36.648	15.931	54.433	-16.982	-4.7307	-4.6385	-15.976	-13.757	-10.065	17.905	-1.5557	-3.7072	16.262	12.449
a.26	105.24	56.137	26.457	71.636	-61.477	57.028	53.783	48.219	32.184	24.899	-30.725	10.069	9.5358	45.372	-26.124	16.132	47.942	24.99	19.359	29.143	8.493	-14.758	-2.6946	-0.76169	-5.349	-10.288	25.934	2.3625	0.41481	10.154	0.12558
a.26	92.389	-30.829	-6.3069	82.365	-35.546	71.213	-2.4724	-1.9598	40.269	9.7236	-15.76	2.6765	-0.69121	-0.93274	-1.168	-7.1873	15.77	-0.88681	8.8109	-21.659	-2.3234	-1.8705	10.921	18.217	13.699	0.29126	-13.581	-0.079806	6.1855	-8.23	-9.31
a.26	101.76	10.082	1.7119	27.339	-95.729	19.029	7.5539	16.337	17.938	3.5707	-40.174	1.7824	4.4989	6.0545	-1.8268	2.3242	1.8783	1.4222	6.979	1.1743	-0.82831	1.6439	0.46129	4.3839	2.367	-3.5008	-1.3392	-1.1312	1.0788	0.069889	1.2255
a.26	92.116	72.52	48.403	79.172	-42.775	64.381	59.163	49.971	34.525	24.585	-19.581	7.2598	2.6815	53.763	-47.117	5.5503	69.475	39.393	27.776	55.475	-5.8673	-12.975	-14.05	10.201	-8.5931	-15.785	39.511	-7.8846	10.306	18.259	-31.048
a.26	106.28	53.892	32.608	76.23	-64.781	54.82	75.422	38.622	28.844	15.865	-30.163	0.57659	7.3902	41.239	-30.649	-1.8793	44.308	48.019	39.451	72.178	-15.759	-3.7487	-16.069	-1.0586	-25.773	-24.087	26.881	-26.56	29.278	45.379	-18.023
a.26	95.038	2.1381	-8.4455	72.23	-45.067	54.982	-3.5822	0.93683	28.342	5.9715	-25.326	3.1455	-1.7837	-5.468	-1.5631	-4.2666	10.78	-0.81963	9.5173	-15.079	-2.0794	-2.1462	12.615	5.2696	6.653	0.29598	-11.793	1.0319	10.682	-1.7788	-10.319
a.26	102.21	77.728	36.639	74.986	-52.951	61.351	54.06	45.06	29.245	23.184	-32.098	0.7931	6.5863	59.008	-59.521	0.73541	97.015	38.739	3.2655	94.935	-17.851	0.31222	-9.539	-31.395	-28.994	11.054	24.791	13.073	-16.306	8.4214	6.0389
a.26	105.65	55.389	33.734	72.48	-67.463	51.373	65.788	38.045	27.581	15.606	-31.455	-0.66122	6.6701	41.404	-29.373	-3.2975	42.968	49.224	40.654	72.574	-19.255	-3.4575	-15.082	6.168	-22.476	-24.088	26.525	-28.784	29.018	44.687	-16.776
