a.4	7.7	5.419048	0.002241	0.001643	0.578219	0.065518	0.203386
a.4	7.927273	3.452711	0.001168	0.002712	0.530131	0.072727	0.250401
a.4	7.52	4.463742	0.001677	0.001881	0.552752	0.062242	0.332051
a.4	7.712	4.374194	0.001548	0.001905	0.556733	0.062943	0.214684
a.4	6.682927	7.52459	0.002132	0.001106	0.585253	0.056863	0.361376
a.4	7.929825	3.419655	0.001087	0.002631	0.529732	0.070175	0.238498
a.4	7.80531	3.475822	0.001106	0.002615	0.517428	0.06969	0.316529
a.4	8.210526	4.035398	0.001397	0.002241	0.564503	0.07266	0.17325
a.4	6.153846	6.573189	0.003921	0.001584	0.519409	0.068981	0.375429
a.4	7.475728	3.540072	0.001713	0.002837	0.510541	0.076768	0.30459
a.4	7.225225	3.643571	0.00131	0.002547	0.516053	0.067448	0.266183
a.4	7.333333	3.99888	0.001541	0.002166	0.551301	0.062384	0.287328
a.4	7.888112	5.476411	0.001379	0.001347	0.582772	0.05555	0.224598
a.4	7.223301	3.918713	0.002475	0.002613	0.524113	0.073069	0.371063
a.4	8.245283	4.396047	0.001977	0.002241	0.569781	0.078527	0.19567
a.4	7.606557	5.660073	0.002303	0.001538	0.582957	0.064426	0.189191
a.4	7.651376	4.337751	0.002039	0.002212	0.567619	0.074034	0.28301
a.4	7.090909	3.619349	0.001501	0.002596	0.500216	0.068066	0.370167
a.4	7.339806	4.233771	0.002284	0.002428	0.565159	0.074257	0.322931
a.4	7.557692	5.546303	0.002801	0.001815	0.623558	0.074434	0.171755
a.4	7.390476	5.37619	0.002381	0.001849	0.598158	0.073291	0.293476
a.4	7.769231	4.373786	0.00224	0.002335	0.569364	0.076718	0.340448
a.4	7.229358	3.565579	0.001359	0.002665	0.535549	0.068771	0.331115
a.4	8.315789	4.722584	0.000613	0.001144	0.529829	0.043999	0.177001
a.4	6.85	4.380532	0.002101	0.002043	0.495069	0.065888	0.489765
a.4	8.174757	3.257948	0.001523	0.003067	0.528824	0.081343	0.341616
a.4	6.942308	4.958551	0.002987	0.002097	0.537814	0.076316	0.588726
a.4	6.566667	5.476331	0.003081	0.00168	0.493907	0.068498	0.596316
a.4	7.790476	3.399817	0.001282	0.00289	0.523259	0.078431	0.281835
a.4	7.362069	4.783958	0.002099	0.001903	0.575369	0.064836	0.28826
a.4	7.920792	3.766535	0.002376	0.002749	0.565941	0.079208	0.35424
a.4	8.258993	3.914607	0.001043	0.001898	0.541796	0.06051	0.343884
a.4	8.433962	4.380054	0.001977	0.002252	0.582991	0.080323	0.188937
a.4	7.881657	5.465835	0.000986	0.001116	0.570354	0.04776	0.362631
a.4	7.863248	4.082375	0.001621	0.002194	0.551727	0.070796	0.280209
a.4	7.553398	3.518751	0.001904	0.002871	0.512103	0.077374	0.352479
a.4	7.54386	4.355224	0.001863	0.002128	0.546936	0.067636	0.354659
a.4	7.62963	4.250779	0.002077	0.002303	0.579234	0.073315	0.263267
a.4	7.562044	4.5117	0.001288	0.001674	0.570085	0.055603	0.269949
a.4	7.101695	3.763146	0.001159	0.00232	0.524091	0.06331	0.291244
a.4	8.071942	5.095298	0.001355	0.001477	0.587514	0.058492	0.319349
a.4	7.470085	5.357206	0.002653	0.001705	0.549738	0.07027	0.408864
a.4	6.847222	5.52972	0.001748	0.00137	0.538176	0.049341	0.445034
a.4	7.558824	4.74488	0.001307	0.00161	0.574866	0.055991	0.213287
a.4	7.369369	4.271908	0.002457	0.00227	0.544129	0.075385	0.435079
a.4	7.165217	3.827765	0.001678	0.002367	0.515409	0.066503	0.352221
a.4	6.792079	5.592673	0.00396	0.002001	0.499361	0.079073	0.41827
a.4	7.823529	3.663949	0.001941	0.002777	0.568491	0.078614	0.197306
a.4	8.137255	3.331004	0.001553	0.003039	0.531377	0.083232	0.281969
a.4	7.77193	4.2186	0.002018	0.002184	0.567448	0.068778	0.304394
a.4	7.657143	5.987359	0.001644	0.001254	0.591059	0.055677	0.275693
a.4	6.915493	5.01848	0.001398	0.001478	0.557376	0.051201	0.446837
a.4	7.854015	4.637291	0.001288	0.001641	0.5619	0.05775	0.321012
a.4	7.955882	4.427124	0.001307	0.001729	0.571945	0.060263	0.305012
a.4	7.589744	5.912407	0.001241	0.001141	0.569179	0.050976	0.342225
a.4	7.927536	4.189041	0.001058	0.001793	0.544318	0.058502	0.250598
a.4	7.863636	3.597386	0.000925	0.002166	0.493289	0.065419	0.305962
a.4	7.756522	4.272159	0.001678	0.002133	0.575017	0.068933	0.216465
a.4	7.764706	3.766065	0.002136	0.002729	0.554617	0.079192	0.317854
a.4	7.987179	4.71828	0.001075	0.001409	0.558868	0.053148	0.353261
a.4	7.630252	5.118359	0.001852	0.001726	0.587493	0.065479	0.262652
a.4	7.705882	4.558726	0.00233	0.002282	0.586892	0.078586	0.25762
a.4	5.809524	4.575641	0.002747	0.002196	0.425057	0.063359	0.440518
a.4	7.784173	5.088312	0.00146	0.001471	0.589751	0.058279	0.349691
a.4	7.652893	3.688017	0.00124	0.002308	0.519027	0.064566	0.234575
a.4	7.761468	3.470948	0.001359	0.002722	0.523854	0.073885	0.305463
a.4	7.008547	4.022841	0.001621	0.002217	0.49445	0.061169	0.382765
a.4	7.111111	4.159536	0.001106	0.001846	0.499998	0.055666	0.423
a.4	6.927273	3.69975	0.001334	0.002534	0.510695	0.065421	0.365518
a.4	7.329897	7.579403	0.001015	0.000703	0.577623	0.037979	0.350752
a.4	8.201439	4.022313	0.001251	0.001865	0.543727	0.062244	0.423544
a.4	7.173077	3.587939	0.00168	0.002773	0.495821	0.070626	0.315511
a.4	7.553398	3.555492	0.001523	0.002814	0.514982	0.074053	0.206234
a.4	7.192982	4.011334	0.001863	0.002283	0.541652	0.066175	0.307155
a.4	8.177778	4.454837	0.001216	0.001728	0.566241	0.061028	0.318018
a.4	7.878788	5.009484	0.001504	0.001595	0.589554	0.060834	0.292519
a.45	8.088889	3.917302	0.001106	0.001957	0.54066	0.062572	0.329998
a.45	8.310078	3.829336	0.00109	0.002083	0.549928	0.064922	0.210971
a.45	7.636364	4.367281	0.000886	0.001653	0.556442	0.05434	0.330803
a.45	8.210526	3.820232	0.001025	0.002031	0.531835	0.062201	0.303606
a.45	6.944444	5.705214	0.001241	0.001044	0.515584	0.042395	0.461104
a.45	6.908046	6.039134	0.001196	0.001017	0.518687	0.041772	0.442042
a.45	8	3.871942	0.000822	0.0019	0.549399	0.057554	0.236885
a.45	7.912281	3.723645	0.001553	0.002459	0.53763	0.073219	0.326559
a.45	8.489209	3.982275	0.001043	0.00187	0.544687	0.061516	0.232507
a.45	8.247934	3.862397	0.00124	0.002228	0.561066	0.069608	0.320537
a.45	8	4.246629	0.000999	0.001716	0.548299	0.057345	0.313075
a.45	7.746269	3.954438	0.001122	0.001945	0.517582	0.059681	0.248525
a.45	8.528	3.839355	0.00129	0.002169	0.556937	0.06963	0.239778
a.45	8.542857	3.900617	0.000822	0.001882	0.529771	0.061459	0.21414
a.45	8.381679	3.793423	0.001057	0.002068	0.53626	0.064474	0.251639
a.45	8.349206	3.768762	0.001143	0.002174	0.544704	0.066794	0.255282
a.45	8.210526	3.794828	0.001025	0.002036	0.537778	0.062201	0.257429
a.45	7.971429	4.204419	0.000925	0.001757	0.549168	0.057348	0.307283
a.45	8.347826	3.900455	0.000952	0.001914	0.551943	0.060933	0.236075
a.45	8.536585	3.606424	0.0012	0.002328	0.533349	0.069972	0.333939
a.45	8.362205	3.704162	0.001125	0.002197	0.54274	0.066367	0.328334
a.45	8.356589	3.862888	0.001211	0.002082	0.541101	0.066867	0.282596
a.45	8	4.154181	0.000998	0.001675	0.519261	0.054698	0.310639
a.45	7.943662	4.306163	0.000999	0.001695	0.549273	0.056338	0.36707
a.45	8.220472	3.950381	0.001125	0.002064	0.552153	0.065242	0.217373
a.45	8.231405	3.754959	0.001102	0.002278	0.536545	0.068595	0.284301
a.45	8.444444	3.955614	0.001068	0.001816	0.536777	0.059687	0.250921
a.45	8.227642	3.781021	0.0012	0.002223	0.551077	0.06744	0.229758
a.45	8.079365	3.83327	0.00127	0.00215	0.538407	0.067173	0.353607
a.45	8.055556	4.133741	0.001068	0.001738	0.539939	0.056333	0.315221
a.45	8.225806	3.799633	0.001049	0.002194	0.529964	0.066876	0.294358
a.45	8.214876	3.877961	0.00124	0.00221	0.534703	0.068457	0.258436
a.45	8.460317	3.663365	0.001143	0.002234	0.542428	0.067683	0.264921
a.45	8.635659	3.640988	0.00109	0.002191	0.539212	0.067466	0.251743
a.45	8.503817	3.667763	0.00094	0.002138	0.531627	0.065414	0.25786
a.45	8.210526	3.619624	0.001397	0.002505	0.554587	0.073641	0.230027
a.45	8.112	3.915742	0.001161	0.002114	0.55922	0.065419	0.248699
a.45	8.225564	3.822055	0.001025	0.002027	0.53011	0.062315	0.273361
a.45	8.372671	4.409006	0.000854	0.00146	0.560641	0.05283	0.246307
a.45	8.454545	3.724381	0.001041	0.002092	0.530894	0.064539	0.274542
a.45	8.360902	3.815562	0.001025	0.002029	0.52759	0.06334	0.281042
a.45	8.129032	3.833333	0.00118	0.002173	0.526336	0.066907	0.328394
a.45	8.073529	3.864052	0.000871	0.001959	0.546004	0.059804	0.232492
a.45	8.52349	3.900689	0.000816	0.001769	0.540623	0.057591	0.297726
a.45	8.141732	3.792526	0.001125	0.00214	0.538308	0.064617	0.305672
a.45	8.259542	3.732355	0.001057	0.002103	0.525987	0.063535	0.256761
a.45	8.135338	3.939052	0.001025	0.00197	0.532917	0.061631	0.30906
a.45	8.181818	4.347746	0.000739	0.001433	0.544464	0.050352	0.286117
a.45	8.150376	3.833789	0.001025	0.002018	0.539299	0.061745	0.250796
a.60	7.277778	6.92558	0.002596	0.001381	0.578128	0.068017	0.334531
a.60	7.133333	7.092717	0.002381	0.00121	0.585884	0.061423	0.375929
a.60	5.689655	9.030735	0.003898	0.001032	0.558598	0.054196	0.292901
a.60	8.272727	3.686739	0.001501	0.002553	0.559368	0.075897	0.273614
a.60	7.823204	4.577471	0.000675	0.001244	0.505271	0.043824	0.251109
a.60	8.036697	3.521237	0.001359	0.002686	0.566264	0.074414	0.234183
a.60	8.163636	3.512927	0.001334	0.002672	0.561043	0.074896	0.255028
a.60	7.588785	4.237172	0.001763	0.002323	0.547363	0.072597	0.361862
a.60	8.25	3.649936	0.001287	0.00252	0.557588	0.074324	0.227977
a.60	8.39604	3.232871	0.001584	0.003144	0.501248	0.08396	0.194778
a.60	6.875	7.466055	0.002735	0.001238	0.560416	0.06439	0.337209
a.60	8	3.697339	0.001261	0.002318	0.556627	0.067227	0.254417
a.60	8.378378	3.643079	0.001474	0.002557	0.566268	0.076167	0.262687
a.60	8.306306	3.605897	0.00131	0.002576	0.568463	0.075512	0.217832
a.60	8.033333	3.833053	0.001261	0.00224	0.556239	0.067507	0.258032
a.60	7.019231	7.146938	0.003174	0.001415	0.557674	0.068148	0.410043
a.60	7.447154	6.391044	0.002266	0.001358	0.589609	0.061042	0.289888
a.60	6.471429	9.152415	0.002569	0.000812	0.573913	0.048089	0.439399
a.60	7.856354	4.57299	0.000675	0.001245	0.502582	0.04401	0.217673
a.60	8.145455	3.754796	0.001501	0.0025	0.568739	0.074729	0.231787
a.60	8.163636	3.714262	0.001501	0.002528	0.57282	0.074896	0.20751
a.60	7.809524	4.365934	0.002198	0.002296	0.570519	0.075092	0.208826
a.60	7.924812	4.300068	0.001253	0.00181	0.566959	0.060722	0.253589
a.60	8.277228	3.296238	0.001386	0.003095	0.531561	0.082772	0.321195
a.60	8.292683	3.859256	0.0012	0.002173	0.54576	0.067973	0.294815
a.60	7.643411	4.285368	0.001211	0.001884	0.539739	0.061968	0.308172
a.60	7.168142	4.675411	0.002686	0.002073	0.495967	0.070979	0.523604
a.60	8.236364	3.664554	0.001334	0.002562	0.565403	0.075563	0.225583
a.60	7.073171	6.632014	0.002399	0.001317	0.568197	0.0588	0.382961
a.60	7.836364	3.386322	0.001334	0.002756	0.510182	0.075119	0.207789
a.60	8.324324	3.681245	0.001474	0.002525	0.566783	0.075676	0.223289
a.60	8.236364	3.697581	0.001501	0.002537	0.568317	0.075563	0.231135
a.60	8.018018	3.711876	0.001474	0.002501	0.563543	0.072891	0.201685
a.7	7.873874	4.062572	0.001802	0.002306	0.519449	0.076001	0.355263
a.7	8.538462	3.899925	0.001867	0.002559	0.570396	0.082898	0.243853
a.7	8.605505	4.012402	0.001699	0.002372	0.569779	0.079681	0.221451
a.7	8.67052	5.917193	0.00121	0.001023	0.573644	0.05041	0.328608
a.7	8.356688	5.801813	0.001633	0.001164	0.564759	0.054177	0.415275
a.7	8.601942	4.436512	0.002094	0.002277	0.577186	0.084333	0.178497
a.7	7.968	4.555742	0.001548	0.001827	0.545578	0.065041	0.169156
a.7	8.66087	4.201068	0.001678	0.002145	0.555028	0.075973	0.236598
a.7	8.446281	4.355647	0.001653	0.001976	0.549843	0.071289	0.278702
a.7	8.403509	4.098587	0.001708	0.002224	0.559058	0.075379	0.2938
a.7	7.893939	4.073676	0.001157	0.001919	0.548777	0.060259	0.336443
a.7	8.517857	4.184363	0.00177	0.002218	0.564206	0.077805	0.265177
a.7	8.315789	4.116769	0.001025	0.001883	0.545043	0.063729	0.285017
a.7	7.392593	5.645661	0.002322	0.001411	0.53374	0.062943	0.581559
a.7	7.617021	4.534144	0.001216	0.001629	0.537011	0.056999	0.419574
a.7	7.671642	4.480866	0.001571	0.001741	0.517701	0.058328	0.439087
a.7	8.177419	5.232625	0.001836	0.001612	0.594436	0.067306	0.308375
a.7	7.304348	4.720406	0.001375	0.001605	0.527081	0.055058	0.45199
a.7	8.053571	4.532336	0.002252	0.002086	0.57838	0.074729	0.404678
a.7	7.384615	8.484119	0.002233	0.000819	0.585293	0.048553	0.576826
a.7	8.19697	5.339579	0.001619	0.001488	0.581673	0.062572	0.336189
a.7	8.196078	4.311396	0.00233	0.002371	0.571414	0.081149	0.335603
a.7	8.645161	4.499738	0.001705	0.001871	0.557853	0.071172	0.241614
a.7	8.112903	4.518227	0.001705	0.001862	0.543122	0.066773	0.29992
a.7	8.490566	3.968014	0.001797	0.002472	0.560825	0.080863	0.311658
a.7	8.361905	4.016484	0.002015	0.00247	0.569645	0.080403	0.316814
a.7	9.102222	4.689881	0.000476	0.000975	0.516745	0.041248	0.343456
a.7	9.088372	4.735101	0.000652	0.001014	0.516724	0.043184	0.294279
a.7	7.596899	7.119671	0.002544	0.001152	0.597165	0.060039	0.268559
a.7	8.598131	3.96438	0.00194	0.00245	0.573923	0.081114	0.241205
a.7	8.654206	4.013225	0.001763	0.002417	0.562969	0.081643	0.249181
a.7	8.376238	3.903168	0.00198	0.002635	0.569957	0.083762	0.262178
a.7	8.890909	3.974145	0.001668	0.002377	0.562391	0.081568	0.26364
a.7	8.712871	3.827723	0.002178	0.002696	0.568788	0.088485	0.2985
a.7	7.081081	7.096642	0.00475	0.001449	0.488718	0.082018	0.565661
a.7	8.038095	3.926923	0.001832	0.002519	0.554542	0.078603	0.287429
a.7	8.735849	4.630287	0.000537	0.001046	0.524093	0.041402	0.259901
a.7	7.464646	6.145978	0.000974	0.000861	0.538478	0.038462	0.405056
a.7	7.288462	6.421957	0.004294	0.001683	0.558443	0.076273	0.59301
a.7	8.788462	3.838312	0.001867	0.002594	0.554152	0.085325	0.27255
a.7	7.850467	6.224828	0.003174	0.00159	0.628667	0.075112	0.287957
